date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2011-02-04,0.0005322252978731049,2.3355227970578903e-05,1.4785005325100288e-05,0.0,1.509412219184515e-05,5.2464373200805665e-06,0.7289602775186952,0.8318705401049344,-0.04953092966860067,0.00047374450506549996
2011-02-07,0.001089870323195278,1.6891038336524257e-05,8.508734247606284e-06,0.0,1.0187311514578333e-05,3.968610890156876e-06,0.4919376777298011,0.617106292918877,-0.049620336627478265,0.0010503146282064123
2011-02-08,0.0006137149997393047,1.3067349332013466e-05,5.63661978740977e-06,0.0,7.272631182370393e-06,4.191086189978893e-06,0.32162880237038066,0.6545784534711139,-0.04952402644534008,0.0005835473132475322
2011-02-09,-0.00039134836975619124,1.7167648299262777e-05,1.133575673243641e-05,0.0,1.0888310174779686e-05,4.483075414496107e-06,0.6592784849022637,0.7031342582764744,-0.050022411358871505,-0.00043522316037716624
2011-02-10,0.00013791339488857074,2.0679415402588873e-05,1.1385966890008664e-05,0.0,1.1972541932284104e-05,5.854975366722279e-06,0.6311747436217038,0.9328237811010403,-0.05081208050830249,8.802049529696683e-05
2011-02-11,0.0011020617292797725,1.9305081352370545e-05,9.106444041929783e-06,0.0,3.699282075734246e-05,4.412330315466699e-06,0.6538566091880238,0.7909178078826778,0.04964631488427253,0.001032245052812663
2011-02-14,-0.0009241918523954106,2.084123361821838e-05,1.1112147705633096e-05,0.0,1.4030502591306705e-05,4.097010602171367e-06,0.6069904755031348,0.6375003659697793,-0.050797415195010284,-0.0009742727469127402
2011-02-15,0.0009789498436275704,1.937431459512305e-05,9.04689091979715e-06,0.0,1.1120936488882183e-05,4.579477440918048e-06,0.5165704695235913,0.7199914445264237,-0.04936076554780833,0.00093482822418285
2011-02-16,-0.0016138614085601272,1.803931960683073e-05,9.78591360335231e-06,0.0,1.1118865176000286e-05,4.801341308409737e-06,0.6090217619678142,0.7571950691945624,-0.049430270618273646,-0.0016576068482547202
2011-02-17,-0.002656547146746896,1.8821474133485543e-05,7.834110689218785e-06,0.0,1.3475009121198628e-05,4.51307864338924e-06,0.5477565327026461,0.8091148634231822,0.05091765133379042,-0.002701190819334188
2011-02-18,-8.60983987439613e-05,1.7233479359456286e-05,1.2065369507850313e-05,0.0,1.0998543371597075e-05,3.5419312967509794e-06,0.6344634239148925,0.5457032615168829,-0.04934119633728147,-0.00012993772227961594
2011-02-22,-0.00048170024247078103,2.8341800955477715e-05,1.578668309181519e-05,0.0,1.6222195307771588e-05,6.69774740335102e-06,0.894293672161218,1.075177767350675,-0.05004379641229617,-0.0005487486692291965
2011-02-23,0.002236248611966775,2.8916277306991195e-05,1.3423386100015986e-05,0.0,2.9681580731969253e-05,3.5355013738119244e-06,0.9386801195978485,0.6453785592408646,0.05141432844046163,0.002160691866453987
2011-02-24,0.0009710818255564384,1.4778237184029846e-05,7.4758842778197825e-06,0.0,9.966368384743267e-06,3.4772389870849485e-06,0.448885211532654,0.6345207548156879,0.05034460498541651,0.0009353840967227605
2011-02-25,0.0021752836325738055,1.8907749317518136e-05,1.091359694429084e-05,0.0,1.3168740775532034e-05,3.9709284662028365e-06,0.5258023137384766,0.6192486822170457,-0.047867300105031166,0.002128322617070262
2011-02-28,0.00045117483784119035,1.520727098836504e-05,7.889354316565185e-06,0.0,1.0276327214016212e-05,3.2153720809451487e-06,0.4522585374107844,0.4911902839561894,-0.04899222564259528,0.00041458651324129874
2011-03-01,0.0016237386687944677,2.871242332969202e-05,1.236788975414547e-05,0.0,1.3748739797049656e-05,5.75404278290474e-06,0.8948945979504515,0.9676762816473271,0.0009970941193307437,0.0015631555731306758
2011-03-02,0.00015125425962933498,9.957247853401373e-06,6.549988250187159e-06,0.0,6.4385229646185375e-06,5.535796435416873e-06,0.33998761582216747,0.8811298860321761,-0.04888391511785839,0.00012277270412571105
2011-03-03,-0.0007503887433973429,1.5023992771501512e-05,6.510976229285567e-06,0.0,9.297279306972002e-06,4.917958724941165e-06,0.4022226351050957,0.8237738257704107,-0.002443240019705001,-0.0007861389504300431
2011-03-04,-0.0010119242280653494,2.8939145813624035e-05,1.9544765022398052e-05,0.0,2.0554820446417527e-05,5.258537367340032e-06,1.038730498213128,0.8330475913194895,-0.050386686393635916,-0.001086221496715129
2011-03-07,0.0007974803628957981,1.7998919366172116e-05,7.678470141736316e-06,0.0,1.421086796510205e-05,3.169910269825624e-06,0.5566830320917373,0.5834052979087923,0.05086037257808751,0.000754422195152962
2011-03-08,0.0005282067585450985,1.7288959882871448e-05,8.297218525584713e-06,0.0,8.19674789808578e-06,2.340754768953559e-06,0.5027125992230962,0.44245124816597303,0.049204446981774994,0.000492083077469603
2011-03-09,-0.0011449916481869073,1.5578595183410294e-05,9.056233923265108e-06,0.0,7.676571123246924e-06,3.4321333412734505e-06,0.5048326503659515,0.5846227834675879,0.008024382133648311,-0.001180735181758103
2011-03-10,-0.00040848938052153984,1.977799374340871e-05,1.1132817418996536e-05,0.0,1.1002083111503864e-05,4.048732407307922e-06,0.7781858313623264,0.7309032882325273,0.05071624380479606,-0.00045445100720275687
2011-03-11,0.0024458445736427136,1.1924825560029589e-05,6.183306960853185e-06,0.0,7.318358305368735e-06,4.186602918174721e-06,0.37802187365674933,0.7547703315879762,0.051421041334623024,0.0024162314798982874
2011-03-14,0.0007863048574966436,1.1939236308645185e-05,5.9636538532412345e-06,0.0,6.276161618831898e-06,2.841105157135879e-06,0.3403370861989234,0.527911342281932,0.05060567588310452,0.0007592847005587894
2011-03-15,-0.0006761925915959862,1.6725706345145707e-05,9.559226046153786e-06,0.0,1.045944575004065e-05,5.344468568463354e-06,0.6498280106584031,0.9474478289800733,0.04957710947822985,-0.0007182814383057898
2011-03-16,-0.0003409471627278818,1.3758714893165866e-05,8.320659107774215e-06,0.0,6.144658126784767e-06,3.4970666589232455e-06,0.4681282349381352,0.636410456975026,0.04890325827592057,-0.0003726682615145299
2011-03-17,0.0008434592527975073,1.0665540048368133e-05,6.878350016289738e-06,0.0,5.494407059024455e-06,2.415617923751635e-06,0.39133818265300135,0.4575036808626522,0.05167986967237742,0.0008180053377500734
2011-03-18,0.00031567283546346574,1.8972461841894237e-05,1.0756449712797548e-05,0.0,1.1780623065245267e-05,3.4287172925837496e-06,0.5230004561920321,0.527051518908733,-0.04897298624533719,0.00027073458355094494
2011-03-21,0.0009877502521974532,9.719206536867254e-06,5.0109614798436115e-06,0.0,7.489278748798933e-06,3.1742438381069028e-06,0.30687440120054577,0.48529087631558143,-0.04798208848637819,0.0009623565615938365
2011-03-22,-0.0005753728554793189,1.3872798529314262e-05,5.575787569996859e-06,0.0,7.927426400912897e-06,3.839579122193132e-06,0.4344025050434756,0.6956452750445113,0.05059598251606509,-0.0006065884471017361
2011-03-23,0.0018675070263148195,1.3816405638344252e-05,6.0701128141968655e-06,0.0,1.0125266324389312e-05,4.133374391353472e-06,0.37445911914589064,0.7458797360059618,0.051472838258578346,0.0018333618671465355
2011-03-24,0.0005794316620683303,9.254263273577489e-06,3.941871929020371e-06,0.0,5.007050724827752e-06,4.272488845888077e-06,0.23297777705955686,0.769695031650691,0.051916905541494196,0.0005569559872950166
2011-03-25,0.0009233562398965676,1.633253322315812e-05,7.80088480846031e-06,0.0,8.688835501592115e-06,5.568353495869239e-06,0.5173211959777947,0.9877125228964547,0.05222913559042286,0.0008849656328674878
2011-03-28,-0.00012487122832607325,1.6874086972195336e-05,7.912597177574865e-06,0.0,9.017915103394777e-06,5.6917861755383926e-06,0.4158844082387505,1.0075483952686104,0.051328317778160826,-0.0001643676137547766
2011-03-29,0.00022486781139605631,1.3515977340120248e-05,1.0418391186278238e-05,0.0,6.601053524315402e-06,4.626904123461607e-06,0.5130041408747525,0.7278088686101132,-0.049511024131437126,0.00018970548522188082
2011-03-30,-5.796462695595781e-05,1.0494085188756624e-05,5.534217260142743e-06,0.0,4.982621007304953e-06,5.339967415763585e-06,0.37108289547101425,0.8480475509908514,-0.04906697485743122,-8.431551782792572e-05
2011-03-31,0.00041913437347520827,1.693656455902757e-05,7.706431113201333e-06,0.0,9.996600804776537e-06,6.238486836016704e-06,0.48992215549048757,0.9984402899539724,-0.04962549849683423,0.00037825629016218615
2011-04-01,9.501008883849135e-05,9.955244017878254e-06,6.833215560860707e-06,0.0,3.6423816593838026e-06,4.625560613277664e-06,0.38280195189698846,0.7280577594489095,-0.04903642358173774,6.995368698709093e-05
2011-04-04,-0.0006968792911366588,8.907866132173142e-06,5.195083206986091e-06,0.0,4.0002008438780285e-06,3.7683332777641257e-06,0.2934276802699991,0.5833160674414806,-0.04976392322289225,-0.0007187507745974602
2011-04-05,-0.0002160249722521871,1.0585630840941357e-05,4.7543024966417275e-06,0.0,7.916113137920422e-06,3.871961778707607e-06,0.2811988543622963,0.6008715828257297,-0.04961799599714822,-0.0002431529805063982
2011-04-06,0.0013776574707754182,8.858769076112033e-06,4.0357990467980945e-06,0.0,4.51279604765051e-06,3.5362129792356233e-06,0.2232612840731743,0.5621939039884188,-0.03188987652316588,0.001356713893625622
2011-04-07,0.00023994319707521422,1.5199003948575788e-05,7.1818725549342875e-06,0.0,7.207844403010311e-06,2.8608907359517537e-06,0.4039870233755372,0.4619933054291792,-0.018636338210715614,0.00020749358543274208
2011-04-08,-0.00032790617988388506,1.9714547017674736e-05,1.189219349494727e-05,0.0,9.568337000338011e-06,3.699516634075081e-06,0.6026514857750915,0.5719696430031542,-0.04954915152145925,-0.00037278077403092016
2011-04-11,-1.1812392641062897e-05,1.0937934911290466e-05,5.394105120401735e-06,0.0,6.299430781731239e-06,3.811244099386183e-06,0.3163558069804149,0.5908187138593112,-0.04947029483756757,-3.825510755387252e-05
2011-04-12,0.0020440036994408073,1.1769035457144445e-05,5.08310376530411e-06,0.0,5.851564189879294e-06,3.837758350782006e-06,0.2645438135500527,0.5961490116053711,-0.04859439132600596,0.0020174622376776976
2011-04-13,-0.00043083836698078426,9.237572809867833e-06,3.0811963642157797e-06,0.0,4.745921363854287e-06,2.888313630642966e-06,0.28550038170436387,0.5357919425988991,0.050555252650880886,-0.0004507913711493651
2011-04-14,0.0002454520072354241,1.088748740214037e-05,5.492777520435137e-06,0.0,4.651874454779796e-06,1.923868842909519e-06,0.362012803182177,0.37357247424806583,0.050362508639266626,0.0002224959990151593
2011-04-15,9.521840206404666e-05,1.1931598435146784e-05,7.092345760484862e-06,0.0,6.385353675345724e-06,2.6421570164441763e-06,0.3223166864124163,0.39432149015827284,-0.04956088860434921,6.716694717662511e-05
2011-04-18,0.0012185554958156594,9.939991934627503e-06,6.260721727282339e-06,0.0,4.632006749001202e-06,3.7650375267706085e-06,0.36647657575839965,0.5848918616205067,-0.04763444287695562,0.0011939577378779777
2011-04-19,0.002294305720533762,1.2950541430737482e-05,5.6280467585032694e-06,0.0,6.649499100378529e-06,3.4236734701587806e-06,0.31333904742341223,0.5265750768861671,-0.04860206610050816,0.002265653959773984
2011-04-20,-0.0008120304506891755,1.2071836139184071e-05,6.277282871262062e-06,0.0,5.843870886380997e-06,2.0733766980694837e-06,0.435277587094674,0.2985610336573587,-0.0497662516183145,-0.0008382968172840721
2011-04-21,0.0004923838351068533,8.655655884656964e-06,3.566828997410245e-06,0.0,3.5247991596165537e-06,2.19602021707067e-06,0.21490159265370318,0.31975916266509974,-0.04917223380277275,0.0004744405308480989
2011-04-25,0.0005784070632617153,9.346311681360815e-06,4.832481834116505e-06,0.0,4.204274669935486e-06,3.115480234886486e-06,0.29815887916483375,0.4744671564095462,-0.04893352305138368,0.000556908514841416
2011-04-26,-0.0010746070048324944,9.361319917493415e-06,4.662645928551551e-06,0.0,4.845156951424849e-06,2.7140519039639435e-06,0.2534553225924496,0.4061378403661018,-0.049822879499840475,-0.0010961901795339282
2011-04-27,0.00013878976468271464,1.138770969637989e-05,5.705173462326464e-06,0.0,5.269186065280813e-06,3.4223309664828873e-06,0.34595412824559046,0.525179101578886,-0.04977250079023904,0.00011300536449224458
2011-04-28,0.00047810357933888455,1.1508251342862309e-05,5.694246339739971e-06,0.0,6.324033027142063e-06,4.112218670846444e-06,0.36480102125717184,0.6408609359515294,-0.04999180075067333,0.00045046482995829374
2011-04-29,-0.0010879966707960601,1.2098346681337538e-05,5.456850830523114e-06,0.0,5.597718186928961e-06,3.7825231573298323e-06,0.3101925266321583,0.5857702343847367,-0.04969365604667489,-0.0011149321096521796
2011-05-02,0.0015527405592026917,1.1322394109792794e-05,8.340150148557146e-06,0.0,4.945792760873095e-06,2.2455361994994937e-06,0.4771429289219275,0.3275606501505517,-0.04968943136536331,0.0015258866859839692
2011-05-03,0.0018963008173893691,1.2817987846338847e-05,7.676466879519436e-06,0.0,5.902301496530743e-06,3.455744585635228e-06,0.42735641097991,0.531814342372217,-0.04875074801450113,0.0018664483165813448
2011-05-04,0.0014725792506411785,1.5731120819031262e-05,7.754612620799776e-06,0.0,8.755557557299021e-06,4.110628323197334e-06,0.39966373974167513,0.6423121957411162,-0.048273362556035565,0.0014362273313208512
2011-05-05,0.000516106618592529,8.612266316940109e-06,2.831576864409784e-06,0.0,3.875961538941914e-06,3.2029979639168132e-06,0.23041531092081988,0.5690595955802209,0.030955937642196063,0.0004975838159083204
2011-05-06,0.0003120263027933193,1.2341952408287714e-05,5.706671184597373e-06,0.0,4.626595616297148e-06,1.8303464678249904e-06,0.4057340785745059,0.357766719373838,0.05026851277923956,0.0002875207371163121
2011-05-09,0.0015980005449774042,9.944964410563809e-06,4.021398294551913e-06,0.0,4.583622384333308e-06,1.436884038595488e-06,0.23808718539349785,0.2921667336426653,0.05077021515862347,0.0015780136758493596
2011-05-10,0.0003277174205162209,1.3504013711786138e-05,8.672341674402758e-06,0.0,5.521648682271202e-06,3.806157562526121e-06,0.5437297300653251,0.6266159148114745,-0.012818555692913791,0.0002962132588852347
2011-05-11,0.001198706924407186,1.3551171124497328e-05,9.23681661466474e-06,0.0,5.4937864933046945e-06,2.25625069821502e-06,0.5038856072581633,0.3289463337597254,-0.05010378354039791,0.0011681688994765042
2011-05-12,-0.0006483457786984882,7.370544891106996e-06,3.042711640581276e-06,0.0,3.4366039741872668e-06,2.1163334100904485e-06,0.1775524436191381,0.3054780960806446,-0.05006591681455089,-0.0006643119726144543
2011-05-13,0.0009646964341666142,1.1225430958615037e-05,5.755326044370692e-06,0.0,4.1782969774810646e-06,1.9692896180206593e-06,0.28422430251564196,0.28204373068628896,-0.04879692514118171,0.0009415680905681268
2011-05-16,7.233194798311395e-05,5.462962212523483e-06,2.395631331154408e-06,0.0,1.9375676611573522e-06,1.9444231865495613e-06,0.13296270154617565,0.27701942397553664,-0.04964367136478966,6.059136359172914e-05
2011-05-17,0.00011350231999666232,1.4415036635679965e-05,9.711073498090175e-06,0.0,7.086460432918507e-06,4.375798941592587e-06,0.6039949062722033,0.7501570742147243,0.015022852027169464,7.791395048838107e-05
2011-05-18,0.00031185092971381035,1.097908350073546e-05,6.917465517722005e-06,0.0,5.6557958775037876e-06,3.1469714727486433e-06,0.41925627700808665,0.4877978653936652,-0.04089334202810657,0.00028515161334510044
2011-05-19,-0.00042352415355561776,6.735915471298422e-06,3.589703669870181e-06,0.0,2.8119041930522234e-06,2.5271363359866063e-06,0.21695317499008943,0.3742159029188818,-0.050343001526867937,-0.0004391888132258252
2011-05-20,0.0014055217131257712,1.7028569818147257e-05,8.535347566347758e-06,0.0,8.469466938821931e-06,3.183487949484496e-06,0.6817894672403577,0.5853311180296314,0.05050514251623647,0.0013683048408529698
2011-05-23,-0.00043999102241965894,1.2175178605391188e-05,7.909731868690031e-06,0.0,4.528314479694065e-06,1.5423124929372672e-06,0.44170269430383147,0.3094778886824827,0.050369389869021765,-0.0004661465598663715
2011-05-24,0.00035173623243680636,8.767482452289572e-06,4.1220415728717e-06,0.0,3.7099454978844684e-06,1.46243949668172e-06,0.25700097143343587,0.2960648350361471,0.05037499959361812,0.0003336743234170789
2011-05-25,2.454649243536669e-06,1.4765587296974667e-05,8.608491973115419e-06,0.0,7.0573218690340564e-06,4.148090100340294e-06,0.6017297160524628,0.7467773765847847,0.04989823972761542,-3.212484199592777e-05
2011-05-26,3.567654282907281e-05,1.2307206373689746e-05,5.772180217975555e-06,0.0,6.498485943030749e-06,4.757419939189327e-06,0.3665940735872822,0.850193448572094,0.050946898788286954,6.341250355187433e-06
2011-05-27,0.00036788377406345385,9.07467806051556e-06,6.164560737012655e-06,0.0,3.834862065262376e-06,3.5849639094393503e-06,0.3561016410202189,0.6536592032861865,0.051385266500376225,0.0003452247092912239
2011-05-31,0.0005747250971799613,1.209063483445174e-05,9.304960086138428e-06,0.0,5.8545090809833e-06,3.223427889245046e-06,0.45483943387453196,0.49279031268730755,-0.0487455727058602,0.0005442515652891428
2011-06-01,0.0022298954498132127,1.3872604414995577e-05,6.831034716810138e-06,0.0,6.714398183080166e-06,4.326956467236773e-06,0.4458353937117575,0.6784221817346985,-0.048506504761079317,0.00219815045603109
2011-06-02,0.0004036662336344666,1.0657559541284188e-05,4.236167404462524e-06,0.0,5.2523778021796214e-06,3.538995460704744e-06,0.27176670207630305,0.5859484507948182,-0.0086027866035788,0.00037998113342583553
2011-06-03,-0.0005810607400752307,8.946373611626644e-06,3.600336197281529e-06,0.0,3.274294656231768e-06,2.7099970561948004e-06,0.23918883686105108,0.5042967595235983,0.04901725408287208,-0.0005995917415965654
2011-06-06,-0.0007065109557204622,7.02764738949022e-06,3.2422011709713734e-06,0.0,2.6375506271444336e-06,2.5638660335687026e-06,0.18188249119026267,0.4790365719571043,0.04830707831756209,-0.000721982220941637
