date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2025-10-10,0.008270990111353361,8.037250000070597e-06,8.108267810120213e-06,0.0,1.1364252772130599e-05,3.791180010533951e-06,0.6929703578269585,0.6979589451011736,0.06104070333146967,0.008239689160760505
2025-10-13,0.0005885493811025469,9.806231280701902e-06,1.1351310494286374e-05,0.0,2.4229378219266708e-05,4.53683064148478e-06,0.8246215589117415,0.8144780221714406,0.05229047440199722,0.0005386256304668072
2025-10-14,0.00565347602512855,1.0344418987521442e-05,1.5706870615854185e-05,0.0,2.0351362865431508e-05,6.04475653446956e-06,1.1246752978115246,1.0707767723231674,0.05525767453228103,0.005601028616125273
2025-10-15,0.002201708971035783,1.3360655224089442e-05,1.5579958128337524e-05,0.0,2.5558240289746334e-05,5.61897381686183e-06,1.0775163186325738,0.9708919046176634,0.026904303384876066,0.002141591143576748
2025-10-16,-0.003634599775411208,7.541432733619862e-06,1.3143698570735312e-05,0.0,2.4283379625523055e-05,4.519102194022787e-06,0.9111517991400645,0.7097222356067368,-0.04948693298909129,-0.003684087388535109
2025-10-17,-0.0033825924237163548,4.820953838663837e-06,9.275331443022505e-06,0.0,1.6044680409465946e-05,2.5964327820244402e-06,0.7005884153302614,0.3875813906691296,-0.048619316710976385,-0.0034153298221895317
2025-10-20,-0.0029982558634521614,3.186334340251907e-06,4.816538823272011e-06,0.0,1.0997296154317812e-05,1.1003230978520007e-06,0.4222086617250753,0.21242714021956804,0.02757285978043194,-0.003018356355867855
2025-10-21,0.0004458866197403442,3.7869495469635403e-06,6.49575254190053e-06,0.0,1.3342328022995433e-05,2.0891008916736046e-06,0.44877842228561976,0.36256773306293316,0.011598783261767664,0.00042017248873681113
2025-10-22,-0.0025468591253600564,2.070919757074211e-06,4.363910907637944e-06,0.0,1.4352430502648882e-05,2.3305468839787757e-06,0.3660521350934635,0.44128552483220873,0.049753648323774546,-0.002569976933411396
2025-10-23,0.0037673217257699313,3.753647526732592e-06,4.201883828478987e-06,0.0,8.486496194665576e-06,3.474797251513198e-06,0.3178372021970105,0.6335604863452927,0.04979454809107556,0.003747404900968541
2025-10-24,0.005573345300225491,2.78535394894396e-06,6.86200572516738e-06,0.0,1.1003405553942272e-05,1.8599008460764914e-06,0.5141761025358127,0.36246334214085063,0.05000000000000002,0.005550834634151361
2025-10-27,-0.000123882239720421,2.670155991653896e-06,7.2840563169379575e-06,0.0,1.590940259127385e-05,2.075989313570341e-06,0.4620768587347358,0.29876620467981735,-0.05000000000000001,-0.00015182184393385705
2025-10-28,0.0025813826668696738,4.747130988736914e-06,4.078060606004199e-06,0.0,1.1716716288678626e-05,2.0879888867550476e-06,0.36405470174316357,0.40177052011321435,0.05098838713836639,0.002558752770099499
2025-10-29,-0.003340241492173962,6.908259501927544e-06,1.043253292031219e-05,0.0,1.957455443791034e-05,4.968042521018169e-06,0.6549593761840108,0.7842748170382787,-0.05035632649277369,-0.0033821248815551304
2025-10-30,0.0048038847403798655,8.466310641927142e-06,7.270102798577306e-06,0.0,2.3423123510280795e-05,4.041058887634227e-06,0.6177008672578388,0.7294206678653702,0.050522774742820076,0.004760684144541446
2025-10-31,-0.001513283968051968,9.221430905870913e-06,1.178429463928835e-05,0.0,2.4017852647297572e-05,3.6695148123681655e-06,0.8474426165632474,0.6667989478108678,0.050320459333015946,-0.001561977061056793
2025-11-03,-0.005810233439429199,5.719392672339556e-06,9.779614350157844e-06,0.0,1.2608739389692092e-05,3.313008206283434e-06,0.7409777531081536,0.60489863073703,0.048313252081413044,-0.005841654194047672
2025-11-04,0.006831725159698675,7.805677050628343e-06,6.883747198469153e-06,0.0,1.843879489639811e-05,4.756728320968056e-06,0.5120916637091473,0.8476739406345631,0.048543582711929545,0.006793840212232211
2025-11-05,-0.00044616999973721706,7.725926340956012e-06,1.070858858394958e-05,0.0,2.7352257714796144e-05,7.30295691501219e-06,0.7797434700711018,1.2772540172872433,0.05035725556519527,-0.000499259729291931
2025-11-06,0.0010089006919007449,7.396539340232415e-06,9.082381059850577e-06,0.0,1.4480643712084863e-05,5.093135440949598e-06,0.6414318647617516,0.9061565591739442,0.05050980509441183,0.0009728479923476275
2025-11-07,0.005997552580684391,9.64581130866292e-06,1.3741723374175963e-05,0.0,3.01174529363074e-05,4.7412310739052935e-06,0.8882647897051215,0.7478960753655088,-0.04863074505058042,0.00593930636199134
2025-11-10,-0.0037436540764321617,2.9382234634237183e-06,4.611872832208321e-06,0.0,1.2079433534030358e-05,1.9823517957957565e-06,0.42765207960232543,0.3854492560486136,0.05241415435492647,-0.00376526595805762
2025-11-11,-0.0008084032067195041,5.151572698826416e-06,8.051103953216811e-06,0.0,2.2915568191151342e-05,3.121207669923692e-06,0.5893535402343448,0.5760800010755249,0.05171711252834478,-0.0008476426592326224
2025-11-12,-0.0003638354964654252,3.7343680409396643e-06,5.252642231057277e-06,0.0,1.9800166239421412e-05,4.009277882818705e-06,0.39310652196506096,0.7241445438268106,0.050585859513268217,-0.00039663195085966227
2025-11-13,-0.006336872076313995,7.364993149346898e-06,1.226403988052665e-05,0.0,2.6556769904550728e-05,4.75697124898085e-06,0.7951356238305576,0.7484999128837495,-0.05067125694503319,-0.0063878148504974
2025-11-14,-0.0004062955863995805,2.1049693513545634e-06,4.075428102042332e-06,0.0,8.954298037711424e-06,2.9251380040361526e-06,0.31850429775790784,0.4512324341140132,-0.04019075056406039,-0.000424355419894725
2025-11-17,-0.0009338536295265468,7.600682088901682e-06,8.127810391197555e-06,0.0,1.6270516668284106e-05,3.348996048120676e-06,0.5622948376739735,0.5200578541724634,-0.04257348191181021,-0.0009692016347230509
2025-11-18,-0.002417897259221748,5.983274450080354e-06,7.191654093455347e-06,0.0,1.378565472960818e-05,1.444485139660109e-06,0.5456356781099356,0.19267350346289827,-0.05,-0.002446302327634552
2025-11-19,0.0005187438031484452,4.147184314947092e-06,1.994201853308062e-06,0.0,8.179588339433738e-06,1.1895026610353073e-06,0.2321905294995017,0.2505823909062407,0.050745943852309044,0.000503233325979721
2025-11-20,-0.0047804639924899995,3.5901844313376793e-06,3.759295007760843e-06,0.0,9.605651723019132e-06,1.869227607895548e-06,0.26949725402111585,0.3638737907894965,0.049843552663044466,-0.004799288351260013
2025-11-21,0.002493226617392968,3.666755739802344e-06,6.3727730147423184e-06,0.0,1.0764283452911065e-05,2.537068363151383e-06,0.4563137461931614,0.47809713746922566,0.0518696524597933,0.002469885736822361
2025-11-24,0.004434805744638503,3.6702196918841067e-06,6.217455845247791e-06,0.0,1.3389885913451272e-05,3.958529892239935e-06,0.46549807348649624,0.7196254946873197,0.054592472791010704,0.00440756965329568
2025-11-25,0.0012565359778298625,4.782802953820511e-06,1.0999069838973549e-05,0.0,2.3292313055659968e-05,3.7094924281412363e-06,0.7292543596046891,0.5731947279277276,-0.05000000000000002,0.0012137522995532672
2025-11-26,-0.0004479449526909834,3.073061078256372e-06,4.216925313040724e-06,0.0,3.375618354595948e-06,4.578216434644696e-06,0.32281494314470865,0.7191403610203089,-0.04999999999999999,-0.00046318877387152113
2025-12-01,-0.004501500773200324,3.8034782635260326e-06,5.1125480066685305e-06,0.0,9.860840639322334e-06,4.734369029765346e-06,0.3781012730367261,0.7630812069437496,-0.03229279005682856,-0.004525012009139607
2025-12-02,-0.00010807322007123609,2.384388222175069e-06,7.5286620316077915e-06,0.0,6.845509238351574e-06,9.981296233371174e-07,0.6361272230059921,0.21768577672063574,0.05000000000000002,-0.00012582990918670763
2025-12-03,0.00020177776642011074,2.5090390097982044e-06,6.418008823736337e-06,0.0,3.991180545516078e-06,2.777434434644889e-06,0.3933985376772453,0.4166089850203414,-0.04999999999999996,0.00018608210360641523
2025-12-04,0.0006358026302169882,3.129220880919082e-06,4.186328991049924e-06,0.0,4.329636036780423e-06,2.5392697382357857e-06,0.28824697335091487,0.3770456813064495,-0.04955163471716251,0.000621618174570003
2025-12-05,-0.00016474460273808647,4.77364541041468e-06,5.928283232599306e-06,0.0,6.408689328606932e-06,4.8396622685572125e-06,0.45445153206519295,0.7635303183806206,-0.049532942736991104,-0.0001866948829782646
2025-12-08,0.00022590364124942903,9.089271952090603e-06,7.547394879457578e-06,0.0,1.1405318202253597e-05,2.948654283348687e-06,0.5869441876548649,0.4915612646738551,-0.003812654928724263,0.00019491300193227856
2025-12-09,6.795230590570362e-05,3.977781321575356e-06,3.2578662614906837e-06,0.0,5.6238377613160936e-06,2.243247972006777e-06,0.2648036113027217,0.42705939076489874,0.05019373146776021,5.28495725893147e-05
2025-12-10,-0.002382416761971004,6.884979953603174e-06,7.3028040282509475e-06,0.0,9.635909200698756e-06,3.4059423612391086e-06,0.5308255852245495,0.6221983166881702,0.04999999999999993,-0.002409646397514796
2025-12-11,0.0007241424513902133,2.8735993470984966e-06,3.5205230045650587e-06,0.0,5.740839040101666e-06,2.797152320594945e-06,0.24314619550290323,0.5200927371034062,0.05017114724345548,0.0007092103376778531
2025-12-12,0.0033641678987985707,1.2398385298072748e-05,9.076681487622431e-06,0.0,2.0123720865240944e-05,3.540344739918611e-06,0.6019827669157014,0.6450846924166485,0.050306776110321735,0.003319028766407716
2025-12-15,-0.0015522765310385885,1.0381186285370292e-05,1.031938941022796e-05,0.0,1.6449098746679925e-05,2.4179965540551643e-06,0.7430977570070448,0.45001342518535026,0.04379000410408268,-0.0015918442020349218
2025-12-16,0.001051583609570026,2.3013680948272744e-06,4.780230144355051e-06,0.0,7.24789324758138e-06,2.374270818885465e-06,0.36532990213512423,0.44911615930427345,0.05023866173151538,0.0010348798472643768
2025-12-17,-0.005600448591441438,5.599805862845063e-06,5.781451021158031e-06,0.0,1.085934433862939e-05,1.3410711350482207e-06,0.4081120412763176,0.2742243855455518,0.04892443485745071,-0.005624030263799119
2025-12-18,-0.0014424180706702505,5.46206301889153e-06,8.044586565013181e-06,0.0,1.1233235744735874e-05,3.0710876164612095e-06,0.6008285458183669,0.5660990200278841,0.05015630046240088,-0.0014702290436153522
2025-12-19,-0.0027724467323031934,3.987133789234164e-06,3.8098736215176825e-06,0.0,6.8693906022492575e-06,2.786143132884644e-06,0.2786659076062989,0.5177355951633786,0.04966354883875845,-0.002789899273449079
2025-12-22,0.003551006869280074,4.628982742512928e-06,5.679937009848474e-06,0.0,8.05795187584736e-06,1.516023539297035e-06,0.3594149808067789,0.2647729362329724,0.010080981631070546,0.003531123974112568
2025-12-23,-5.281799637792681e-07,8.725938517415917e-07,2.670986151229814e-06,0.0,1.5987142428438846e-06,1.8481251966356575e-07,0.2103997444401056,0.055177213472410676,0.024128710168931637,-5.855286729258125e-06
2025-12-26,-0.0006991408036464726,7.575742699645761e-07,1.9211218874139497e-06,0.0,2.0461780816597404e-06,4.3610181469111987e-07,0.09428379027225042,0.03969955026063972,-0.033565554607468406,-0.000704301779700202
2025-12-29,0.00019606536185603823,1.6989963171363975e-06,1.9826354986401234e-07,0.0,1.9965842242838594e-06,0.0,0.07625521148615859,0.04288572224054623,0.04288572224054623,0.00019217151776475396
2025-12-30,0.00019652644772908241,1.2686433077266858e-06,1.2056627070735738e-06,0.0,1.5161837748673634e-06,0.0,0.043082248688275315,0.0,0.0,0.0001925359579394148
2025-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,0.0,2.1273624617238844e-06,2.6301491270854534e-06,0.0,4.79614355503884e-06,1.1999407766892066e-06,0.1515900504837867,0.1515900504837867,-0.05,-1.0753595920537383e-05
2026-01-06,-0.0015054796780372684,1.0915685520118065e-06,6.82818035214738e-07,0.0,2.945589845633209e-06,1.0740405410242298e-06,0.1162095371312562,0.2101297270158745,0.029690916123803916,-0.0015112736950111524
2026-01-07,-0.0008439521796654356,3.8352445071227104e-06,4.968902590219546e-06,0.0,8.807333754438077e-06,3.2638302256635303e-06,0.3910699415428316,0.5987343999233754,0.05041092201190239,-0.0008648274907428794
2026-01-08,0.005919075526426921,3.274066334805969e-06,5.376489740669992e-06,0.0,5.863639344235129e-06,3.721402341247611e-06,0.30538715402787964,0.575238210890894,-0.049957382438704484,0.0059008399286659624
2026-01-09,0.004120691007084742,4.7241126361975475e-06,5.5226933723696864e-06,0.0,1.4534235935472617e-05,3.091684838329554e-06,0.47886929467532824,0.5697168067817934,0.050313753942428305,0.004092818280302372
2026-01-12,0.00015297058051137635,7.142738322477939e-06,1.2985552721087098e-05,0.0,1.4718971442955175e-05,5.749781496429543e-06,0.8504008846096843,0.9168649620329018,-0.04909832936726141,0.00011237353652842659
2026-01-13,0.0015993640777446716,1.1282931809360225e-05,1.2061010916603001e-05,0.0,2.309090754063036e-05,4.222696841309707e-06,0.8676611969683148,0.6598127214508913,-0.04960034788913931,0.0015487065306367684
2026-01-14,-0.001864726080995557,3.3265977831850985e-06,6.706326840733948e-06,0.0,1.2402640956705028e-05,5.1602566461994695e-06,0.5021048353050467,0.8171327070529277,-0.04979040950858293,-0.0018923219032223805
2026-01-15,-0.0007550987201241099,4.5397215440362455e-06,4.228029557559676e-06,0.0,9.575993964474066e-06,5.556370138650591e-06,0.30775028536984445,0.8835313906044622,-0.04993879268883711,-0.0007789988353288305
2026-01-16,-0.005198020033392737,7.5541684166605004e-06,1.0134007612946108e-05,0.0,1.240563856584306e-05,2.75475909794906e-06,0.7302965059755409,0.41298412807234214,-0.049815400383099784,-0.005230868607086135
2026-01-20,0.0016142601638874374,5.670128883583417e-06,4.6742190921555494e-06,0.0,9.570066694532619e-06,2.098986640438891e-06,0.4091555329872302,0.4032002566374005,0.05057050104366684,0.0015922467625767269
2026-01-21,-0.0018967473251885328,4.730799496454866e-06,6.403035674571727e-06,0.0,9.042318182039353e-06,1.6906411781720388e-06,0.48571773886973035,0.3362694064943976,0.05224168856149512,-0.001918614119719771
2026-01-22,0.002200405371564738,2.589844769444498e-06,4.443642708362873e-06,0.0,7.1106588766365544e-06,2.6856109869750827e-06,0.235565924931047,0.40591535561579384,-0.04526729019602003,0.002183575614223319
2026-01-23,0.007369217512728911,4.957382651955248e-06,6.77435859580904e-06,0.0,1.0322102205776032e-05,1.9360787169396673e-06,0.48278725972286585,0.27561707711843636,-0.04964414732742771,0.007345227590558431
2026-01-26,0.0027220319392182884,2.7650883300942665e-06,5.846333386946095e-06,0.0,7.703133277561919e-06,2.442677815029502e-06,0.4317936194761906,0.36126167850159496,-0.04910819442336143,0.0027032747064086567
2026-01-27,0.004126051682897776,2.6657069112808667e-06,2.9437799364181934e-06,0.0,4.9822761473225575e-06,1.6669728957987768e-06,0.23733668563760024,0.26304645065197424,-0.017004995842220268,0.004113792947006955
2026-01-28,-0.0006225746073783105,5.965904741965336e-06,6.785402542620905e-06,0.0,1.3684597166881496e-05,2.195257406348773e-06,0.5580702728931228,0.4183809338399715,0.049577689573377735,-0.000651205769236127
2026-01-29,0.0015039956337825852,3.298968946513295e-06,8.93282871202636e-06,0.0,1.2932692546947149e-05,4.338533557898657e-06,0.5781853480474217,0.6786973450688707,-0.05017629265810375,0.0014744926100191996
2026-01-30,0.002570925117838505,3.3846754679777712e-06,8.046151802815027e-06,0.0,1.0345366368241732e-05,5.728473427954894e-06,0.6029697451591862,0.9124827945417984,-0.0499007413546238,0.0025434204507715154
2026-02-02,-0.0020100338667262806,3.343739844207006e-06,4.857011670372544e-06,0.0,6.187432707950884e-06,5.650026991488682e-06,0.3501102271991919,0.9011606996896544,-0.04804383488044428,-0.0020300720779402996
2026-02-03,-0.008571627168622644,5.146109070663315e-06,6.964621050519387e-06,0.0,1.6747929668118615e-05,3.667443861718004e-06,0.589520522211877,0.6655213529535597,0.04939078418493498,-0.008604153272273663
2026-02-04,0.003237196287459521,5.564271524123291e-06,1.2105120138569049e-05,0.0,1.2689738578274093e-05,3.1783300370332953e-06,0.9021377536265132,0.5842455255226491,0.05028607930105547,0.003203658827181521
2026-02-05,-0.005050741688501916,8.76870247620194e-06,1.1755150232315602e-05,0.0,1.252645767902216e-05,4.032080645023835e-06,0.8382478912499909,0.7244076438950572,0.04701809553105288,-0.00508782407953448
2026-02-06,0.0028801682245734607,5.613492256633222e-06,6.955815629410347e-06,0.0,1.0462096521357698e-05,3.4970332948563486e-06,0.507601668417601,0.6404709057990294,0.052969312263163065,0.002853639786871203
2026-02-09,0.004278601313679902,4.436121802602083e-06,7.072121802075054e-06,0.0,7.854628776572767e-06,2.550734944218091e-06,0.49453873428330325,0.44057741860795235,0.01205394797931307,0.0042566877063544345
2026-02-10,0.0053635960361034605,5.0272846872930075e-06,7.73190015387481e-06,0.0,6.569144745541913e-06,3.3639383667486583e-06,0.5296042295360407,0.5163179706740895,-0.04882367493968523,0.005340903768150002
2026-02-11,-0.0029441600676467436,3.855061654808365e-06,5.845101969998477e-06,0.0,7.370878803831311e-06,2.2359060605202248e-06,0.4742622646481086,0.37135378800348473,-0.004278430163913015,-0.002963467016135902
2026-02-12,-0.00245109941360731,6.330519244931706e-06,6.091653714155263e-06,0.0,9.428100507967817e-06,3.20307419003551e-06,0.5038444293385509,0.5870535122517528,0.04893704832578716,-0.0024761527612644
2026-02-13,0.007227156258719735,1.0113838372516324e-05,1.5630960052816435e-05,0.0,1.493344904189193e-05,5.943820286771727e-06,1.0161849104396765,0.9485955553947152,-0.049966252782935455,0.007180534190965739
2026-02-17,0.003267405937502229,5.041365814839538e-06,5.866357736006917e-06,0.0,6.758204646811552e-06,3.711014303828027e-06,0.46123850843446146,0.6168876873361564,-0.006562715706952091,0.003246028995000743
2026-02-18,0.0025229542239342943,6.153074888694359e-06,6.8598757245562895e-06,0.0,6.9460498309165724e-06,1.442618954541593e-06,0.4727212401363522,0.20451351637456433,-0.03784646798842328,0.0025015526045355854
2026-02-19,-0.002892149428179064,3.1786823103126934e-06,2.9461138905335946e-06,0.0,5.278245595658882e-06,5.058088052432372e-07,0.2428661231453249,0.0885471052697118,0.003571225988847942,-0.0029040582787808124
2026-02-20,0.0006399647543135664,1.225610748597713e-06,1.4917904520981444e-06,0.0,1.931306276488023e-06,4.0479924914114094e-07,0.08961934987259802,0.04681318851597766,-0.02119308533973402,0.0006349112475872413
2026-02-23,-0.0006804577716746042,2.0722600382764734e-06,2.5120261218410436e-06,0.0,4.011039123246086e-06,9.302033177417114e-07,0.21241969334583505,0.16681041824726145,0.010536260866653949,-0.0006899833002757095
2026-02-24,0.0003570749561108632,8.232827606499029e-07,7.102782367278259e-07,0.0,6.444274935548174e-07,1.132139288164565e-06,0.04211638412903059,0.19394011965119137,0.0037407192395444433,0.0003537648283317661
2026-02-25,-0.0007572721221137022,3.5597452513516948e-06,3.1037710042849305e-06,0.0,5.350349615772204e-06,1.5877337740489405e-06,0.25651525917350687,0.31654726096428176,0.04980798692405981,-0.00077087372175916
2026-02-26,0.002597949064152684,4.313525221874673e-06,4.52777305939217e-06,0.0,4.819306943224348e-06,4.259664493420853e-07,0.3107447566073765,0.11086428947287136,0.03930192598340104,0.002583862492478851
2026-02-27,-0.00041086132434839666,1.2462205118999534e-06,3.741794137522505e-06,0.0,4.234914611233576e-06,1.264801936374604e-06,0.20863368221094528,0.1622508334262263,-0.05023589188470723,-0.0004213490555454273
2026-03-02,-0.00019715288830990374,9.961991190540788e-07,1.4326720497723916e-06,0.0,1.9556855440105805e-06,1.2708041867992344e-06,0.10619550697521359,0.1646388908361035,-0.04885621254616785,-0.00020280824920954004
2026-03-03,-0.000151689327457211,5.899612079703982e-06,3.573969439928134e-06,0.0,9.032326519432627e-06,2.3294915640735582e-06,0.34086109712319423,0.44224081690337136,0.05088623413901365,-0.0001725247270603493
2026-03-04,0.0017938768666657123,4.2903867648203255e-06,4.915233659921988e-06,0.0,6.418256363444059e-06,2.5634328236045656e-06,0.3447085977430463,0.4825714613468304,0.05191474698126336,0.0017756895570539214
2026-03-05,-0.0049584754288730095,6.705483290462061e-06,6.796781907792764e-06,0.0,1.267662964079553e-05,2.501245205718141e-06,0.40888791807722835,0.37021058947449537,-0.04999860508615237,-0.004987155568917778
2026-03-06,-0.001157825924860887,4.7445974926247834e-06,6.081352141852464e-06,0.0,7.98241711623122e-06,2.7176923497504563e-06,0.4283275071136092,0.4079976376030151,-0.04857467715506146,-0.001179351983961346
2026-03-09,0.00416015438597557,4.502526598499474e-06,4.721680171818912e-06,0.0,7.779772336219096e-06,1.7001955114691336e-06,0.3429911244264279,0.25102145076689375,-0.034611395159920635,0.004141450211357564
2026-03-10,0.002394910936186148,2.6759454755176155e-06,2.9099686254976493e-06,0.0,2.989729856455776e-06,1.4528172089871657e-06,0.22408780116673033,0.23113873108553765,-0.01293456002430611,0.0023848824750196894
2026-03-11,-0.0006137696135405416,3.4255250129054877e-06,4.4929092971069734e-06,0.0,6.324286379070267e-06,1.6269123223336455e-06,0.29998221757243515,0.22322924590446755,-0.050092024247584924,-0.000629639246551958
2026-03-12,-0.0017914626369181588,1.838342854812925e-06,1.98847624565232e-06,0.0,2.067800785073153e-06,1.0587972182605181e-06,0.1849669200007563,0.17748561735596713,-0.0003923153117998922,-0.0017984160540219576
2026-03-13,0.0008127779558526602,1.9760889974571943e-06,2.028926021754197e-06,0.0,3.6068068920395763e-06,1.5320634000724106e-06,0.10628111802724423,0.20803841320398672,-0.04934823800817827,0.0008036340705413369
2026-03-16,0.0007921200502952012,1.9982357428634475e-07,3.764085724442221e-07,0.0,2.666187197217254e-07,1.3728924254160947e-06,0.028686855101632616,0.18217957187530345,-0.04846635559460044,0.0007899043070033328
2026-03-17,-0.0009348746265574541,3.993009575295296e-06,2.7898633205842093e-06,0.0,4.442723304476383e-06,3.997931870131638e-07,0.22749871019121837,0.06253131258942357,-0.00463394282878794,-0.0009465000159448231
2026-03-18,0.0003263507002819442,5.030588543011256e-07,1.6643691038023117e-06,0.0,1.7993220781147127e-06,5.130340411837572e-07,0.09260945060961474,0.0430948594594356,-0.0430948594594356,0.0003218709162045423
2026-03-19,0.00018444268674196827,8.675538367855543e-07,7.608348255929148e-07,0.0,3.1778976693989695e-06,5.137553740821795e-07,0.09127530265440018,0.09074602682130009,0.004435123975493917,0.00017912264503610866
2026-03-20,0.0005832183856680267,1.9586299390119614e-06,1.8785242691421645e-06,0.0,3.6773956153241417e-06,7.844170142987477e-07,0.169791463343485,0.1817820584021896,0.05,0.0005749194188302497
2026-03-23,-0.00010194281174889131,3.6763942054848096e-06,6.048379304901119e-06,0.0,6.071065495314732e-06,1.7682666119399747e-06,0.4533699574884919,0.3472200803111047,0.050151289505188934,-0.00011950691736653194
2026-03-24,0.0003671643102711926,1.295480484896995e-06,2.228045010255673e-06,0.0,2.138965190262096e-06,1.005253578735836e-06,0.16327997001635342,0.21929482548141954,0.050412224253799084,0.000360496566007042
2026-03-25,0.0011278126437409158,7.65749516202339e-07,1.736199457831874e-06,0.0,1.3317104205050228e-06,1.0132181202909427e-06,0.09646304881123886,0.18304845161362499,0.012827807404746636,0.0011229657662260857
2026-03-26,0.0007285865252377332,4.411423614480341e-07,1.5505435279756452e-06,0.0,7.870067629887375e-07,1.0275428246864326e-06,0.06375957850531602,0.12245793529275498,-0.050169259254565696,0.0007247802897606344
2026-03-27,0.0007849389706706825,3.119494527724092e-06,1.6156474642600163e-06,0.0,4.601129395964531e-06,1.1956163358921556e-06,0.14759834402059002,0.19041769254555538,-0.010445851884326778,0.0007744070829468417
2026-03-30,0.002303014221809795,3.1516977605816577e-06,2.3625400216029973e-06,0.0,3.9150133142195836e-06,4.595681920997846e-07,0.16610564485460716,0.08401742216311726,0.006809965890353462,0.0022931254025212906
2026-03-31,0.0012071437213757815,6.176899757851033e-07,1.2794494308918877e-06,0.0,5.065708882680055e-07,9.90970962003217e-07,0.050822190078741745,0.12367804114952793,-0.0428050804670125,0.0012037490401188332
2026-04-01,0.00032610355125267464,6.570919777792441e-07,1.048637887037869e-06,0.0,1.4778998369178878e-06,5.99147023376355e-07,0.14023203367917544,0.13542140139988199,0.034764701472654355,0.0003223207745275633
2026-04-02,9.12224338163904e-05,6.792237114538689e-07,1.8856069439846825e-06,0.0,1.1212017041130916e-06,9.380732022264599e-07,0.09481060803881534,0.1335906169397189,-0.024005681034326376,8.659832825461231e-05
2026-04-06,-0.00014402821337813673,4.242730975949247e-07,1.4563223689838904e-06,0.0,9.532103067385937e-07,2.709767055615583e-07,0.11137023544980869,0.0227620432671709,-0.0227620432671709,-0.0001471329958570157
2026-04-07,0.00017862226675609692,8.405273622248111e-07,1.0989844858084255e-06,0.0,2.1024625601810058e-06,3.899282021271073e-07,0.13809135895776883,0.11550793795735403,0.05,0.00017419036414575558
2026-04-08,0.001560833802378404,7.299377161470727e-07,2.7621580696916696e-06,0.0,1.3864503430556922e-06,5.952380952380953e-07,0.12540310024183993,0.05,-0.05,0.0015553600181542715
2026-04-09,2.040485455800066e-05,1.9065277973988076e-07,4.178244228281978e-07,0.0,1.2772519729398043e-07,5.919171721705449e-07,0.032239506768737165,0.04972104246232578,-0.04972104246232578,1.9076734985968054e-05
2026-04-10,0.00026345316932931313,6.506333660484092e-07,2.5858973216179083e-07,0.0,1.0529379150935352e-06,0.0,0.09945758929299647,0.05,0.05,0.0002614910083160094
2026-04-13,0.0009238332954921403,1.5286378738807926e-06,3.7119230770186162e-06,0.0,3.959341410586508e-06,1.4464754076071794e-06,0.1895756196357148,0.1930078684780061,-0.05000000000000002,0.0009131869177230472
2026-04-14,-4.9263400054094465e-05,3.267829090454018e-06,1.7245622245377428e-06,0.0,4.445725265373493e-06,1.5986670944539858e-07,0.2114625659018155,0.07685760718682697,0.05000000000000001,-5.886138334390512e-05
2026-04-15,0.0006362638580225105,7.231429833345786e-07,2.8584843560890586e-06,0.0,1.5795879487529848e-06,8.755741585940175e-07,0.16331528108381765,0.13297822371940993,-0.014118234924385013,0.0006302270685757399
2026-04-16,-6.754553280415068e-05,8.247532870385176e-08,3.901344184493264e-07,0.0,3.4287251806084346e-07,1.0710336805011439e-06,0.016238455928230623,0.14950942193877237,-0.030424236385419787,-6.943204874986585e-05
2026-04-17,-0.0007984955628728673,2.1761128660591493e-06,1.962392965150754e-06,0.0,3.614270271077146e-06,2.9386526830785165e-07,0.19676082155051494,0.09948964634897647,0.050120281273257405,-0.0008065422042434622
2026-04-20,-0.0006324803285053596,1.6999202288099752e-07,2.5204006426789444e-07,0.0,5.939183218513329e-08,1.9764974360570891e-07,0.01693017202071752,0.08189167005062845,0.04868651312486935,-0.0006331594021682993
2026-04-21,-0.0013791721590848474,3.3800787432349677e-07,2.094963444100863e-06,0.0,1.7095560442550352e-06,9.024488508840821e-07,0.08793263640186613,0.11098611151244415,-0.04062529543608163,-0.0013842171352984108
2026-04-22,-0.0012232319761424427,2.2175007272199477e-07,8.144424022830189e-07,0.0,8.013444510981342e-07,7.627632348999546e-07,0.06094839786492195,0.08548876948923284,-0.04265545397395952,-0.0012258322763034457
2026-04-23,0.0007053004027575298,5.330550672113685e-07,1.468657831237795e-06,0.0,2.057009712626179e-06,8.238184565456923e-07,0.1017862020711626,0.08849592416027012,-0.049905576539406214,0.0007004178616899087
2026-04-24,0.00036413317807654,6.236692835700191e-07,1.4261903815224907e-06,0.0,2.628065083972861e-06,1.2105967424273962e-06,0.1039140348411661,0.15346852551619747,-0.04991172721160511,0.0003582446565850472
2026-04-27,-0.0004284188821694386,1.1171404761779198e-06,1.407709675942354e-06,0.0,4.189027031333029e-06,8.204725037983778e-08,0.15693195842651553,0.025693408195649726,0.011909470131836977,-0.0004352148066032717
2026-04-28,-0.00026635952479819744,1.7235830966313423e-06,2.8099679160823742e-06,0.0,3.892593544627212e-06,1.0613431221087095e-06,0.17926717044979035,0.16222752245586977,-0.01607812205839343,-0.0002758470124776471
