date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2025-10-21,0.0,7.810516375912048e-07,1.6978392511954417e-06,0.0,2.9910512404954463e-06,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.05,-6.184227843567807e-06
2025-10-22,-7.944307284192117e-05,4.996721839919036e-06,5.384465487718694e-06,0.0,1.0020769675699465e-05,1.6666666666666665e-06,0.36769031526974855,0.33,0.05000000000000003,-0.00010151169651192502
2025-10-23,0.0019741134020067356,4.4542033488563845e-06,4.9389325342381085e-06,0.0,7.0261120759551705e-06,0.0,0.32823015384804666,0.0,0.0,0.001957694154047686
2025-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,0.0,2.203076577831126e-06,3.3946113779070467e-06,0.0,6.148049310402065e-06,1.5476190476190474e-06,0.20999999999999996,0.20999999999999996,-0.04999999999999999,-1.3293356313759286e-05
2025-10-29,0.003080909171768531,3.074819290528468e-06,4.176230922409403e-06,0.0,1.0461389781045046e-05,7.142857142857143e-07,0.37718690923267356,0.1659071443228476,0.04590714432284761,0.0030624824460602626
2025-10-30,0.00016949184564222564,5.0528482731614684e-06,7.801902163913807e-06,0.0,1.8545554749142388e-05,2.2479129971974054e-06,0.534893200604931,0.36882469176458205,-0.008824691764582044,0.00013584362745881057
2025-10-31,-0.00041889648815593227,1.2340386682455206e-05,1.1778626706420655e-05,0.0,3.609223139374568e-05,2.619047619047619e-06,0.8586443602877557,0.49000000000000005,0.05,-0.00048172678055760144
2025-11-03,-0.00023905640920559947,9.460151786979066e-06,7.808984479569472e-06,0.0,2.6607166529616958e-05,7.142857142857143e-07,0.5623028260891706,0.16400911045097724,0.04400911045097725,-0.0002836469977160507
2025-11-04,-0.00039118439628928414,1.4567148900334997e-06,2.7020872761512716e-06,0.0,4.948482885215255e-06,0.0,0.16323201487551492,0.0,0.0,-0.00040029168134068417
2025-11-05,0.0,1.3043162839088528e-06,2.354633252422896e-06,0.0,5.386717113872062e-06,9.523809523809522e-07,0.20999999999999996,0.20999999999999996,0.04999999999999999,-9.998047602584763e-06
2025-11-06,0.0033226642312350375,5.290426969085752e-06,1.209349439942747e-05,0.0,2.4502992650373548e-05,3.9761904761904764e-06,0.8247980060946914,0.6180000000000001,-0.05,0.0032768011267399603
2025-11-07,0.003910725006372396,8.192744958625624e-06,9.715363281060967e-06,0.0,2.634219518205149e-05,7.142857142857143e-07,0.7696939010643109,0.1454332024928317,0.025433202492831694,0.0038657604172363724
2025-11-10,0.0026684247977224683,4.206634273448724e-06,2.6465199611359825e-06,0.0,6.813635263595648e-06,0.0,0.14626388800158424,0.0,0.0,0.002654758008224288
2025-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,0.0,1.43987371689462e-06,2.56217237394392e-06,0.0,7.939596447288726e-06,1.131540871699885e-06,0.17504943322279032,0.17504943322279032,-0.015049433222790357,-1.3073183409827151e-05
2025-12-01,-0.0020788613062831677,1.4398737168946202e-06,2.1972278672930644e-06,0.0,8.14823111967318e-06,0.0,0.1774182438079325,0.0,0.0,-0.0020906466389870285
2025-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,0.0,6.99496864665945e-07,1.6932935179012588e-06,0.0,3.716991101146009e-06,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.04999999999999999,-6.824067197998927e-06
2026-01-13,0.00026337379596351294,6.99496864665945e-07,2.794152537122626e-06,0.0,3.792021184957895e-06,0.0,0.16884225305560038,0.0,0.0,0.0002560881253767665
2026-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,0.0,9.62127655197671e-07,3.3295413168740804e-06,0.0,3.72301853397734e-06,1.5476190476190479e-06,0.21,0.21,-0.05000000000000002,-9.562306553668139e-06
2026-01-28,-0.0006950706999443538,1.1455286547553394e-06,3.7257293620360757e-06,0.0,9.456503325210682e-06,1.1698147544458724e-06,0.2929326938973888,0.15826443937345328,-0.03826443937345328,-0.0007105682760408017
2026-01-29,-0.0004953455825956059,4.480899485182881e-06,7.549172593241358e-06,0.0,2.159203827088836e-05,2.8206945053780476e-06,0.5527989366562344,0.44693833845175596,-0.026938338451755993,-0.0005317883874502965
2026-01-30,-0.0011066662381093895,7.728536261054254e-06,1.186591758066806e-05,0.0,2.389815495278629e-05,3.214285714285715e-06,0.8810215532316277,0.49000000000000005,-0.050000000000000044,-0.0011533731326181839
2026-02-02,-0.0021126538947264305,3.5637928559429316e-06,6.350964088069046e-06,0.0,8.28518499485089e-06,0.0,0.4984346710098018,0.0,0.0,-0.0021308538366652933
2026-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,0.0,1.9431214555020344e-06,1.8724813851422933e-06,0.0,3.99626591791028e-06,7.142857142857143e-07,0.16774573822648792,0.16774573822648792,0.047745738226487935,-8.526154472840323e-06
2026-02-05,-0.0016041384258080984,4.617001134561632e-06,7.2079089351803485e-06,0.0,1.4879335800577699e-05,2.023809523809524e-06,0.457990914869173,0.29,-0.05000000000000001,-0.0016328664812022275
2026-02-06,-0.0015879553651927732,5.575944612612949e-06,6.78512979313485e-06,0.0,2.2563385935408954e-05,1.736621064304348e-06,0.5070656269558519,0.2658761694015652,-0.02587616940156523,-0.0016246164465982343
2026-02-09,0.0029185872370507578,2.992464663623742e-06,3.430023023650633e-06,0.0,1.1795587449379165e-05,0.0,0.2679083432412706,0.0,0.0,0.0029003691619141044
2026-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,0.0,1.3379156475460345e-06,2.7779261042729343e-06,0.0,5.91981448228776e-06,1.3095238095238098e-06,0.16999999999999998,0.16999999999999998,-0.05000000000000001,-1.134518004363054e-05
2026-02-12,-0.002107215842253751,5.786497216689458e-06,2.936066863138975e-06,0.0,9.400431802522876e-06,1.3095238095238096e-06,0.21236097165471285,0.17,-0.05000000000000001,-0.0021266483619456263
2026-02-13,0.0009469337958995865,9.672604733803906e-06,6.209493279376691e-06,0.0,2.0140944291750594e-05,1.4285714285714286e-06,0.4573632522563552,0.2841864747120486,0.044186474712048646,0.000909482182166084
2026-02-17,-0.0018029716782481057,5.00201637927223e-06,4.391192559394551e-06,0.0,1.726182136566547e-05,0.0,0.2900454511966826,0.0,0.0,-0.0018296267085524379
2026-02-18,0.0,7.853848737708334e-07,1.7520506329113922e-06,0.0,9.980049382356849e-06,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.05,-1.3231770603324789e-05
2026-02-19,-0.004173820422150671,5.700831083858068e-06,8.80753531113504e-06,0.0,2.8963272056695237e-05,2.677693273518385e-06,0.5954916550597227,0.42492623497554427,-0.024926234975544345,-0.004219969753875878
2026-02-20,0.004251813907736319,6.019959468719764e-06,7.988885209076474e-06,0.0,2.4099581543875417e-05,1.3095238095238094e-06,0.5467310940795318,0.16999999999999998,-0.05,0.004212395957705124
2026-02-23,-0.00024719454708136145,1.1923757932445793e-06,1.6351418634374344e-06,0.0,4.558642457033451e-06,0.0,0.16625387883762882,0.0,0.0,-0.00025458070719507693
2026-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,0.0,7.428325590590987e-06,4.915059194094919e-06,0.0,7.911147513228603e-06,1.9047619047619045e-06,0.37,0.37,0.05000000000000006,-2.215929420267641e-05
2026-02-27,0.008173984145903717,7.428325590590987e-06,5.927458667135811e-06,0.0,8.72104785271302e-06,0.0,0.3704048772137122,0.0,0.0,0.008151907313793276
2026-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,0.0,6.069157835668129e-07,2.6506522314838717e-06,0.0,3.4859939157534517e-06,1.2595918906927662e-06,0.16580571881819234,0.16580571881819234,-0.04580571881819235,-8.003153821496903e-06
2026-03-20,0.0024961653935438124,6.069157835668129e-07,1.6922582685069743e-06,0.0,3.4313976032954355e-06,0.0,0.16121569060876406,0.0,0.0,0.0024904348218884433
2026-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,0.0,3.9594156227686785e-07,1.7157748361476124e-06,0.0,2.2044802436705865e-06,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.049999999999999996,-5.0304823563807814e-06
2026-04-15,0.00124649859876828,1.3398891902095892e-06,4.927993724202994e-06,0.0,8.808418489891032e-06,9.795186791513102e-07,0.3315230327461126,0.16227956904871005,-0.002279569048710077,0.001230442778684825
2026-04-16,-0.0004009637375715406,4.406939550959602e-06,6.725092811809173e-06,0.0,1.6999177911055884e-05,2.0238095238095237e-06,0.4472074276263975,0.29,-0.05,-0.00043111875736917473
2026-04-17,-0.0019707743075166994,3.4708282987583205e-06,3.4117048712423678e-06,0.0,1.0461028978930457e-05,0.0,0.29243630887323674,0.0,0.0,-0.0019881178696656305
2026-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,0.0,3.3757869595789154e-06,5.0877173785142334e-06,0.0,2.0339601630186604e-05,2.1428571428571427e-06,0.41,0.41,0.049999999999999996,-3.094596311113689e-05
2026-04-23,0.0010655046692459112,1.0429544824702414e-05,1.0046368018411322e-05,0.0,3.2976369679642676e-05,1.4834783229232206e-06,0.6544186323713735,0.24461217912555053,-0.004612179125550533,0.0010105689084002317
2026-04-24,-0.0004483192103844065,7.5297389443656615e-06,6.0610927797606725e-06,0.0,2.2985444701143674e-05,1.3095238095238098e-06,0.4026961442766149,0.17,-0.05000000000000001,-0.0004862050106192003
2026-04-27,0.002102899523679654,4.916456749363247e-07,1.743749190451648e-06,0.0,1.0866580124107344e-05,0.0,0.17145032288895404,0.0,0.0,0.002089797548690159
2026-04-28,0.0,6.957965599148337e-07,1.638331842081936e-06,0.0,7.200196595383671e-06,7.142857142857143e-07,0.14081371512673313,0.14081371512673313,0.020813715126733134,-1.0248610711666155e-05
2026-04-29,0.0003636813015264262,6.893511863718132e-06,9.424024717891064e-06,0.0,3.425269257634076e-05,3.2857142857142857e-06,0.6982691016262152,0.602,0.050000000000000044,0.00030982535808276196
2026-04-30,-0.00322975531584161,2.468976387317452e-05,2.2525037199389228e-05,0.0,8.792152134426733e-05,5.952380952380952e-06,1.5820140787251784,1.028850627196886,0.028850627196885595,-0.003370844019210822
2026-05-01,0.001075657913841218,2.1612567726587268e-05,2.136243202746276e-05,0.0,7.129818427335567e-05,2.976190476190476e-06,1.4707255737852556,0.44999999999999996,-0.04999999999999999,0.0009584085393376219
2026-05-04,-0.002902236003827842,3.0942928748980666e-06,5.5879407647729095e-06,0.0,9.626169029278735e-06,0.0,0.4458514702936664,0.0,0.0,-0.0029205444064967917
2026-05-05,0.0,3.398268131257054e-06,6.7282419235028444e-06,0.0,1.9696677567852265e-05,2.985990155161306e-06,0.4908231730335496,0.4908231730335496,-0.010823173033549696,-3.280917777777347e-05
2026-05-06,0.0004435450634813291,8.047031028210384e-06,1.0545414506651174e-05,0.0,3.177257846884501e-05,1.6666666666666665e-06,0.8157943326372117,0.32999999999999996,0.05000000000000001,0.00039151337281095584
2026-05-07,0.0019169020975235808,7.4794796664425746e-06,7.450219030240215e-06,0.0,3.0624926098997094e-05,1.6666666666666665e-06,0.5151675723728498,0.32999999999999996,0.05,0.0018696808060612343
2026-05-08,-0.0011866545273085628,5.65461601592398e-06,9.717531459239415e-06,0.0,3.1849145154192e-05,2.2619047619047617e-06,0.6567287709657693,0.32999999999999996,-0.04999999999999999,-0.001236137724699823
2026-05-11,-0.0026419532258664543,2.596678638070079e-06,3.915923197028097e-06,0.0,1.3586138717577864e-05,0.0,0.32492771692231726,0.0,0.0,-0.0026620519664191304
2026-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,0.0,9.140920562703951e-07,2.7652335755010485e-06,0.0,8.30076333873003e-06,1.3095238095238094e-06,0.16999999999999998,0.16999999999999998,-0.05,-1.3289612780025282e-05
2026-05-26,-0.0008993711051895664,9.140920562703951e-07,1.7218729364358468e-06,0.0,8.244202225828894e-06,0.0,0.16704109109894638,0.0,0.0,-0.0009102512724081016
2026-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,0.0,4.140310828893734e-07,1.6998434367007076e-06,0.0,6.220536835431942e-06,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.04999999999999998,-9.048697069307738e-06
2026-06-05,0.0023149181978904267,4.140310828893734e-07,2.6700963224938893e-06,0.0,6.135070723877609e-06,0.0,0.1616911667276591,0.0,0.0,0.002305698999761166
2026-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,0.0,1.5836349590909563e-06,4.429951647694939e-06,0.0,1.2051318731982792e-05,2.0238095238095237e-06,0.2899999999999999,0.2899999999999999,-0.04999999999999999,-2.0088714862578212e-05
2026-07-23,0.0014010713333239646,5.176238969005587e-06,6.676588015554306e-06,0.0,3.258600831570067e-05,2.5e-06,0.49980211339875663,0.36999999999999994,-0.049999999999999996,0.001354132498023704
2026-07-24,0.003197211147926416,5.462152355700658e-06,5.501769092670364e-06,0.0,2.4985357322931103e-05,1.3095238095238098e-06,0.38486997300166936,0.17,-0.05000000000000001,0.00315995234534559
2026-07-27,4.5930424535947374e-05,1.8695483457860294e-06,1.961518355799182e-06,0.0,3.83378655466106e-06,0.0,0.17238615236977195,0.0,0.0,3.82655712797011e-05
2026-07-28,0.0,7.67453173358958e-06,1.266643133981775e-05,0.0,6.689463101250862e-05,5.404761904761904e-06,0.9580000000000001,0.9580000000000001,0.0500000000000001,-9.264035599067785e-05
2026-07-29,0.003875111123820298,1.2749611312938954e-05,2.3698890111992084e-05,0.0,0.00011973891705881818,4.690476190476191e-06,1.6831619043058867,0.738,-0.05000000000000002,0.0037142332291460723
2026-07-30,-0.002926452202403124,1.5116561089323487e-05,1.9335477392199306e-05,0.0,0.00014332467211167273,5.428571428571428e-06,1.3905230657095276,0.8620000000000001,-0.04999999999999996,-0.0031096574844248913
2026-07-31,0.0004394828318813131,1.4968000782690134e-05,1.698420267212801e-05,0.0,0.0001408238648331398,3.214285714285714e-06,1.2372098313190845,0.48999999999999994,-0.05000000000000001,0.0002634924778790695
2026-08-03,0.0015807531645550962,4.7490437611166275e-06,6.258929986521201e-06,0.0,5.3383030674325344e-05,0.0,0.5003811525245865,0.0,0.0,0.001516362160133133
2026-08-04,0.0,1.5361034051337914e-06,3.3673294113111736e-06,0.0,1.8074695165414802e-05,1.5305182803841964e-06,0.24856353555227248,0.24856353555227248,-0.00856353555227249,-2.4508646262243962e-05
2026-08-05,0.0026350392964033208,4.078566368887373e-06,9.023773333474048e-06,0.0,3.720052095692193e-05,2.6904761904761906e-06,0.6305915618961525,0.402,-0.05000000000000001,0.0025820459595535614
2026-08-06,-0.00217459383326015,8.780915973898319e-06,9.314049351401794e-06,0.0,6.186627924640705e-05,2.9761904761904763e-06,0.6666808075871578,0.44999999999999996,-0.05000000000000002,-0.0022575312683080478
2026-08-07,-0.002483716664492421,8.692086471881407e-06,6.804208711536202e-06,0.0,5.471750362012772e-05,1.5476190476190479e-06,0.488256229333778,0.21,-0.05000000000000002,-0.0025554780823435854
2026-08-10,-0.001492355358641664,2.4587894550677373e-06,2.5319819810058757e-06,0.0,1.3101037870610255e-05,0.0,0.21411745719761038,0.0,0.0,-0.0015104471679483478
2026-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-12,0.0,8.671962153304475e-07,2.836372064433968e-06,0.0,9.01166412289782e-06,1.3095238095238096e-06,0.16999999999999998,0.16999999999999998,-0.04999999999999999,-1.4024756212186044e-05
2026-08-13,-0.004560775796207522,8.671962153304475e-07,1.6159801657719744e-06,0.0,9.093264313805537e-06,0.0,0.16786115007098312,0.0,0.0,-0.00457235223690243
2026-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-28,0.0,7.508570029347163e-07,2.60612327931164e-06,0.0,1.0810683441291531e-05,1.2239635915867914e-06,0.16281294169329047,0.16281294169329047,-0.042812941693290474,-1.5391627315124677e-05
