date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2008-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-30,0.0,1.992089559108989e-06,8.379691049273332e-07,0.0,9.090516794084558e-06,2.801668793314432e-07,0.04353401786384123,0.04353401786384123,-0.003534017863841229,-1.2200742337452324e-05
2008-10-31,-0.0007242774139572829,1.9920895591089885e-06,7.54791970744946e-07,0.0,9.035711956881264e-06,0.0,0.04287290484958692,0.0,0.0,-0.0007360600074440181
2008-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-04,0.0,7.077723578166999e-06,3.0502153405596446e-06,0.0,5.2129158016623734e-05,8.745096326389761e-07,0.133458809141674,0.133458809141674,-0.013458809141673992,-6.313160656798936e-05
2008-11-05,-0.0019960659377851056,7.077723578166999e-06,2.0511762708150113e-06,0.0,5.189285887151635e-05,0.0,0.1298556070099257,0.0,0.0,-0.002057087696505604
2008-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-27,0.0,5.255391073953175e-06,1.9066086706441245e-06,0.0,1.2091150488215415e-05,7.271015586107706e-07,0.12107653092330473,0.12107653092330473,-0.0010765309233047322,-1.9980251791423484e-05
2009-01-28,-0.003907980769831068,1.0946224071099345e-05,5.450102645756432e-06,0.0,4.168389369292364e-05,1.0714285714285714e-06,0.35100070602511957,0.22999999999999998,0.05,-0.003967132418812276
2009-01-29,-9.318028369682573e-05,1.655317733429082e-05,7.467367156563927e-06,0.0,0.00026130319647852215,7.142857142857143e-07,0.31780412642017786,0.14161240652461748,0.021612406524617482,-0.0003792183103804883
2009-01-30,0.0007550988524580266,1.1423068359187587e-05,2.4462302750211477e-06,0.0,0.00021541423345914186,0.0,0.13411603189966884,0.0,0.0,0.000525815320364676
2009-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04,0.0,5.5948768732158315e-06,2.8756835124455276e-06,0.0,7.871226579071472e-05,1.050396754946838e-06,0.14823332741553438,0.14823332741553438,-0.028233327415534387,-8.82332229313229e-05
2009-02-05,0.002382766224277012,2.1652788986491522e-05,8.59422888591424e-06,0.0,0.00016505842340748037,1.6666666666666665e-06,0.48038688723969203,0.32999999999999996,0.05,0.002185794116330459
2009-02-06,0.005311500396024943,1.605791211327569e-05,6.3924988642118754e-06,0.0,9.151661165812223e-05,0.0,0.3407823435560311,0.0,0.0,0.005197533373389333
2009-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24,0.0,1.4574217220408601e-05,4.1910024960138845e-06,0.0,3.471991661819982e-05,7.142857142857143e-07,0.1604005929103961,0.1604005929103961,0.040400592910396105,-5.4199422048908016e-05
2009-02-25,-0.0034291594673633136,2.7660990789819007e-05,6.494287617876482e-06,0.0,7.454175832445046e-05,8.285697032847381e-07,0.29073614752112,0.129599855075918,-0.009599855075918,-0.003538685073798744
2009-02-26,0.002110168278570656,1.3086773569410404e-05,3.5437119916432517e-06,0.0,3.86965587293169e-05,0.0,0.13027575644908862,0.0,0.0,0.0020548412342802857
2009-02-27,0.0,9.918250629172439e-06,3.841352497365567e-06,0.0,3.460691449263025e-05,9.752429080422437e-07,0.14192040427554845,0.14192040427554845,-0.021920404275548453,-4.93417605272105e-05
2009-03-02,0.0028328058969008295,9.918250629172439e-06,2.2103092052166097e-06,0.0,3.2313963277075016e-05,0.0,0.13752999967664653,0.0,0.0,0.0027883633737893656
2009-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-16,0.0,2.1314019890383804e-05,7.617599136511654e-06,0.0,7.87945897143262e-05,1.6666666666666665e-06,0.33,0.33,0.05,-0.00010939287540788832
2009-04-17,0.0005906188806622607,2.1314019890383804e-05,6.127601826432426e-06,0.0,8.003026271159295e-05,0.0,0.33231203412342686,0.0,0.0,0.0004831469962338515
2009-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-22,0.0,5.0603521871059166e-06,2.428962772785623e-06,0.0,1.3728705616242371e-05,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.05,-2.1932306290419625e-05
2009-04-23,0.0027409396381304863,9.776069828866542e-06,5.946495181145924e-06,0.0,2.8127133986019125e-05,1.0884534957146586e-06,0.32162931312411813,0.15143009364003132,-0.03143009364003132,0.00269600148563874
2009-04-24,0.001574168788110103,9.895884659387315e-06,5.104160445268407e-06,0.0,5.846205355946319e-05,1.2537442178017653e-06,0.2552430205811516,0.16531451429534827,-0.04531451429534829,0.0014994529452281823
2009-04-27,0.0019109115290035213,5.9819551206887135e-06,2.0795809037693255e-06,0.0,4.239221825859245e-05,0.0,0.16411763846812985,0.0,0.0,0.0018604577747204708
2009-04-28,0.0,1.034382408783617e-05,3.6945185971805946e-06,0.0,5.1044432489814186e-05,7.142857142857143e-07,0.1229149716339371,0.1229149716339371,0.002914971633937098,-6.579706088911667e-05
2009-04-29,-0.003009613914986388,1.034382408783617e-05,2.038541036577474e-06,0.0,5.557547475145596e-05,0.0,0.12846111640268015,0.0,0.0,-0.0030775717548622576
2009-04-30,0.0,2.1360097951339502e-05,5.473389456874818e-06,0.0,0.00010524197209041332,1.6666666666666665e-06,0.30431796712724746,0.30431796712724746,0.02431796712724748,-0.0001337421261652943
2009-05-01,0.007880039618857046,2.1360097951339502e-05,7.67916653467503e-06,0.0,0.00010868511393353759,0.0,0.3053617001469089,0.0,0.0,0.007742315240437493
2009-05-04,0.0,9.253999266206996e-06,3.5641407900374764e-06,0.0,3.4613950431764136e-05,1.3095238095238096e-06,0.17,0.17,-0.05,-4.874161429753242e-05
2009-05-05,0.002784361487995151,1.5653292788801952e-05,5.411986093178649e-06,0.0,7.353943755442486e-05,1.1944185936794955e-06,0.25147777807833394,0.16033116186907764,-0.040331161869077634,0.0026885623529650663
2009-05-06,0.0010248433424805841,7.3690840093777075e-06,2.481138363653023e-06,0.0,3.585772259867123e-05,0.0,0.15870416798896264,0.0,0.0,0.0009791353975088823
2009-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-08,0.0,8.866364648510876e-06,2.2963932346723044e-06,0.0,5.4695909196372416e-05,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.05,-6.657295279384131e-05
2009-05-11,-0.0006260160289308823,8.866364648510876e-06,4.171623212894661e-06,0.0,5.2628635192511685e-05,0.0,0.1643634131465448,0.0,0.0,-0.0006916826519847995
2009-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-27,0.0,1.4949337208563717e-06,1.6817051704738997e-06,0.0,2.558993808108871e-05,7.407897082055966e-07,0.12222633548927012,0.12222633548927012,-0.0022263354892701186,-2.950736668062458e-05
2009-05-28,0.000732578614718034,1.4949337208563717e-06,1.8091916829317503e-06,0.0,2.4730783953499616e-05,0.0,0.11955360243439767,0.0,0.0,0.0007045437053607462
2009-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-25,0.0,1.1150323371371713e-05,3.433613770551396e-06,0.0,4.21363307101008e-05,1.0443002282661713e-06,0.14772121917435838,0.14772121917435838,-0.02772121917435839,-5.776456808029008e-05
2009-06-26,0.0005344646198749785,1.1150323371371713e-05,3.0921433172010512e-06,0.0,4.280580739349104e-05,0.0,0.1470354304687331,0.0,0.0,0.0004774163457929147
2009-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-22,0.0,1.317359485891919e-05,4.718676118208477e-06,0.0,2.2985044846405887e-05,1.6666666666666665e-06,0.32999999999999996,0.32999999999999996,0.05,-4.254398249020022e-05
2009-07-23,0.0027957016486414485,1.4975825621719554e-05,8.357545494336233e-06,0.0,3.37955594995213e-05,7.142857142857143e-07,0.43581033707942735,0.13943309739368717,0.019433097393687187,0.0027378584323115855
2009-07-24,0.0005081098715534111,2.2331795615515696e-06,2.349885360045038e-06,0.0,1.0813008758273544e-05,0.0,0.14032906864071196,0.0,0.0,0.000492713797873541
2009-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,0.0,2.1327221445606814e-06,1.786682584484097e-06,0.0,1.4555873068038105e-05,7.142857142857143e-07,0.12335759780592992,0.12335759780592992,0.003357597805929931,-1.9189563511368595e-05
2009-07-29,0.0009108770169258523,2.1327221445606814e-06,1.933275865042014e-06,0.0,1.4787716932832324e-05,0.0,0.12398545595493123,0.0,0.0,0.0008920233019834173
2009-07-30,0.0,2.5461058581849785e-05,1.0636181373550874e-05,0.0,9.209810934499086e-05,3.5714285714285714e-06,0.65,0.65,0.050000000000000044,-0.00013176677787182008
2009-07-31,9.785507485080255e-05,3.736190187020744e-05,1.6546808800101858e-05,0.0,0.00013677904860892498,1.4285714285714286e-06,0.8769910807288732,0.25362711341763516,0.013627113417635173,-9.426125585700317e-05
2009-08-03,0.000498943232182736,1.219951974682637e-05,4.938782772839133e-06,0.0,4.4239052606350965e-05,0.0,0.25380435723162953,0.0,0.0,0.0004375658770567195
2009-08-04,0.0,1.891771447775929e-05,2.206099820026733e-06,0.0,3.6039127384559984e-05,7.142857142857143e-07,0.13861818147097832,0.13861818147097832,0.018618181470978337,-5.787722739663172e-05
2009-08-05,-0.0011915198272283328,1.891771447775929e-05,5.936052162791275e-06,0.0,3.5626689459892445e-05,0.0,0.13605094512472968,0.0,0.0,-0.0012520002833287757
2009-08-06,0.0,1.091211776782852e-05,2.4453731979615526e-06,0.0,2.2693679252569008e-05,8.361784134099709e-07,0.13023898672643755,0.13023898672643755,-0.010238986726437551,-3.688734863176905e-05
2009-08-07,0.0010886478376182943,1.0912117767828518e-05,3.632652419572468e-06,0.0,2.3558802414661816e-05,0.0,0.133868287606768,0.0,0.0,0.0010505442650162314
2009-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,0.0,9.817971794262419e-06,4.443457774935783e-06,0.0,9.337781179636976e-06,1.3095238095238096e-06,0.16999999999999998,0.16999999999999998,-0.05,-2.4908734558358986e-05
2009-08-19,-0.002019549655817234,9.817971794262419e-06,2.330481857772916e-06,0.0,9.57339934806252e-06,0.0,0.1712101061482287,0.0,0.0,-0.002041271508817332
2009-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
