date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2011-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-17,0.0,4.555529143454021e-06,2.2343480741797434e-06,0.0,6.007297851691637e-06,7.142857142857143e-07,0.17,0.17,0.05000000000000002,-1.3511460783611116e-05
2011-10-18,0.0008052063342497686,1.0810287931133563e-05,5.229364909513992e-06,0.0,2.4476592737748025e-05,1.4285714285714286e-06,0.2631899878607547,0.29,0.04999999999999999,0.0007632615172428016
2011-10-19,-0.000735776223791772,2.502300522227889e-05,1.0832788630507427e-05,0.0,4.7818036531952555e-05,2.6190476190476192e-06,0.5379852411597873,0.4709326622701005,0.030932662270100462,-0.0008220691017955585
2011-10-20,0.0034264498897611036,3.463414202105936e-05,1.479676266751908e-05,0.0,8.848477095989509e-05,5.942709738832935e-06,0.7582556634298732,0.9891876180619666,-0.009187618061966496,0.003282591504373797
2011-10-21,-0.0006729773910131524,2.97416437270492e-05,1.1035762500987526e-05,0.0,5.9147967611595904e-05,5.642857142857143e-06,0.6444061294431702,0.8979999999999999,-0.05,-0.0007785456219956421
2011-10-24,-0.003937916981221989,3.72683427404551e-05,1.2826393583934233e-05,0.0,7.166051711796112e-05,3.571428571428572e-06,0.7577019188383207,0.65,0.05,-0.004063243663235768
2011-10-25,-0.0007337925631570202,3.8949901622976924e-05,1.8771730019596775e-05,0.0,0.00011442317303409112,4.404761904761905e-06,1.0839226028288595,0.69,-0.04999999999999995,-0.000910342129738447
2011-10-26,-0.0018574169542291625,1.382027962340505e-05,6.057659021987988e-06,0.0,4.697380198745932e-05,4.4523809523809525e-06,0.3182339720627967,0.698,-0.05,-0.0019287210758143958
2011-10-27,-0.004272699751194925,4.022202685958658e-05,2.5657321118289245e-05,0.0,0.00014588095836900694,9.380952380952381e-06,1.6357869836192114,1.626,0.049999999999999975,-0.004493841009922761
2011-10-28,-0.006300344824676432,3.512716295544803e-05,1.929910958759745e-05,0.0,0.00013223314102475385,8.27891156462585e-06,1.1063625980371445,1.4408571428571428,0.050000000000000155,-0.006495283149808856
2011-10-31,-0.0039520503349020145,1.3067676961800072e-05,8.247271583924004e-06,0.0,3.4880537361901e-05,5.476190476190476e-06,0.5325717606558126,0.97,0.04999999999999999,-0.00401372201128583
2011-11-01,-0.0005538645860967946,5.782387865237381e-05,2.482009846459997e-05,0.0,0.00018449663644037743,5e-06,1.5283743039213904,0.7899999999999999,-0.049999999999999975,-0.0008260051996541459
2011-11-02,0.007534987711291409,5.008491729763281e-05,2.035098455366247e-05,0.0,0.00016784475095817417,2.2142857142857146e-06,1.0108424115061636,0.42200000000000004,0.05000000000000002,0.007294492772767654
2011-11-03,-0.0006494224463401652,1.9707989396655902e-05,1.162787367067751e-05,0.0,4.923699783117918e-05,5.261904761904762e-06,0.6543406548872881,0.9340000000000002,0.05000000000000007,-0.0007352572120005826
2011-11-04,-0.0012938806152565697,2.5109263131664627e-05,1.0511709324817839e-05,0.0,5.835027820622526e-05,4.642857142857142e-06,0.5408205951954466,0.8300000000000001,0.05000000000000018,-0.0013924947230621347
2011-11-07,0.0008296734481958543,1.6410225836533855e-05,9.01570932940786e-06,0.0,4.294697570376229e-05,1.4285714285714286e-06,0.5740656593851425,0.29,0.05,0.0007598719658975789
2011-11-08,0.0017098574271255332,5.577161501981157e-06,2.5941571340104776e-06,0.0,1.3841098317738003e-05,7.142857142857143e-07,0.16222517608524684,0.16999999999999998,0.05,0.0016871307244575179
2011-11-09,-0.001235239720405882,7.706241830963697e-06,3.2538553896383534e-06,0.0,1.0418421104979294e-05,0.0,0.16552851432490157,0.0,0.0,-0.0012566182387314633
2011-11-10,0.0,3.456824675552177e-06,2.5585133713574835e-06,0.0,1.31400304000415e-05,9.523809523809522e-07,0.20999999999999996,0.20999999999999996,0.04999999999999998,-2.0107749399332112e-05
2011-11-11,0.00042539153079535646,2.5574866266507793e-06,3.3422837351565615e-06,0.0,6.254283436718499e-06,9.99066325173288e-07,0.18057953752867606,0.14392157131455618,-0.023921571314556175,0.0004122384106716573
2011-11-14,-0.0008061145572780676,2.1833740308794232e-06,1.9793274254661727e-06,0.0,1.4320698223591471e-05,0.0,0.143137755431291,0.0,0.0,-0.0008245979569580046
2011-11-15,0.0,6.812543987403954e-06,2.772635014836795e-06,0.0,9.05545998896389e-06,9.523809523809523e-07,0.21000000000000002,0.21000000000000002,0.05,-1.959301994358559e-05
2011-11-16,-0.00023459499547328515,2.561296251423451e-06,2.766760390203964e-06,0.0,3.1205927686040457e-06,1.2936105071890307e-06,0.1284286876084053,0.19866328260387855,-0.018663282603878575,-0.00024433725539070567
2011-11-17,-0.000518776416302971,1.4354893601104866e-05,6.635145411856481e-06,0.0,1.648442646193478e-05,2.3095238095238094e-06,0.33344505554648995,0.338,-0.04999999999999997,-0.000558560405587391
2011-11-18,-0.0005521445599261286,1.0431513240402278e-05,3.3928269647243063e-06,0.0,1.075206019511359e-05,1.6666666666666669e-06,0.16337833870435478,0.22999999999999998,-0.05000000000000001,-0.0005783876269930355
2011-11-21,0.0026606911657560853,6.5954682163139635e-06,3.1354335126762754e-06,0.0,1.6559765892701374e-05,0.0,0.2284487079097447,0.0,0.0,0.002634400498134394
2011-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-22,0.0,9.17511909269603e-06,3.0724352788446577e-06,0.0,1.41792360668425e-05,1.3095238095238098e-06,0.17,0.17,-0.05000000000000002,-2.7736314247906997e-05
2011-12-23,-0.0010493934355899567,7.403320097005984e-06,3.7174649882997493e-06,0.0,2.0822143579714234e-05,9.523809523809523e-07,0.2415491026329166,0.18166481302978618,0.02166481302978618,-0.0010822887452073577
2011-12-27,-0.001336855027777031,9.91938155984978e-06,4.071669809059186e-06,0.0,3.207084371318028e-05,0.0,0.18199558973333516,0.0,0.0,-0.0013829169228591202
2011-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-17,0.0,5.451763679706992e-06,3.46116662399517e-06,0.0,1.0754950607814212e-05,1.3906986009932822e-06,0.1968186824834357,0.1968186824834357,-0.0368186824834357,-2.1058579512509656e-05
2012-01-18,-0.001498863179408678,4.271516418016319e-06,2.4217178063759975e-06,0.0,4.721397701808986e-06,1.738095238095238e-06,0.1282849924343944,0.242,-0.04999999999999999,-0.0015120159065729745
2012-01-19,-0.0012283765815779394,6.667379325111391e-06,2.725748148222989e-06,0.0,1.1863677890295723e-05,2.3095238095238094e-06,0.18196691888263195,0.33799999999999997,-0.04999999999999997,-0.0012519429107510933
2012-01-20,0.0001228866010073015,1.7654019508775116e-05,5.388657106898136e-06,0.0,4.260255289207443e-05,2.7380952380952382e-06,0.2819454970821659,0.41000000000000003,-0.05000000000000003,5.4503276261458564e-05
2012-01-23,0.0012503566808138398,1.516198818103882e-05,5.512442711332176e-06,0.0,2.9639960528878314e-05,1.7857142857142857e-06,0.24588018139261364,0.24999999999999994,-0.05,0.0011982565751068762
2012-01-24,-0.0013205720519078672,3.0669627346500954e-06,1.0966829570567257e-06,0.0,2.3482928275089575e-06,1.7380952380952376e-06,0.05249721256330056,0.24199999999999997,-0.04999999999999996,-0.0013288220856651782
2012-01-25,-0.0020962821220994214,1.8295159820929684e-05,8.951740060976415e-06,0.0,2.6499536138364968e-05,1.6666666666666665e-06,0.5720716261391753,0.32999999999999996,0.04999999999999995,-0.002151695224786359
2012-01-26,-0.0007425082374448069,1.4056085947016711e-05,1.2492321183830158e-05,0.0,4.065024138516658e-05,4.2857142857142855e-06,0.7616578260562468,0.67,-0.05,-0.0008139926002465346
2012-01-27,0.003509450527384335,1.939368782010176e-05,9.968794417274172e-06,0.0,5.189650278314478e-05,5.642857142857143e-06,0.6161348162269797,0.8979999999999999,-0.049999999999999975,0.003422548685220957
2012-01-30,0.0020548284885055393,1.2858669961761101e-05,8.336192095547635e-06,0.0,3.7793260947661126e-05,3.2142857142857135e-06,0.5317806615817396,0.4899999999999999,-0.049999999999999926,0.001992626079786284
2012-01-31,7.75857070020851e-05,1.243328542404699e-05,9.275337218889287e-06,0.0,4.385959238469384e-05,2.1428571428571427e-06,0.6872664223318857,0.41,0.04999999999999999,9.874634831597833e-06
2012-02-01,0.0012996488327510995,1.1079018341111538e-05,7.731176500275628e-06,0.0,3.940894920067571e-05,0.0,0.41325268189314385,0.0,0.0,0.0012414296887090365
2012-02-02,0.0,3.462233144967678e-05,1.7789818175877534e-05,0.0,6.0529476558715066e-05,5.047619047619047e-06,0.8979999999999999,0.8979999999999999,0.04999999999999999,-0.00011798924523188842
2012-02-03,-7.115825504168394e-05,7.420518490364444e-06,2.4293554526957378e-06,0.0,8.231463016663569e-06,4.285714285714285e-06,0.15867167618148503,0.77,0.05000000000000021,-9.352530628712198e-05
2012-02-06,-0.000657558806484026,1.8587328163941988e-05,6.012259417189158e-06,0.0,2.776757900773029e-05,2.8571428571428573e-06,0.38140195130016297,0.5299999999999999,0.049999999999999906,-0.0007127831159300303
2012-02-07,0.0012112969930345241,1.5844404325503995e-05,8.496830656074651e-06,0.0,3.025881750410457e-05,0.0,0.5311475659252346,0.0,0.0,0.0011566969405488409
2012-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-09,0.0,3.841738080408479e-06,3.6704883720751115e-06,0.0,9.122969872463337e-06,1.5476190476190472e-06,0.20999999999999996,0.20999999999999996,-0.049999999999999975,-1.8182815372565974e-05
2012-02-10,0.0006282394905185126,2.5545333022691652e-06,2.0173847116467068e-06,0.0,5.745456558454824e-06,2.261904761904762e-06,0.14343817377451276,0.33,-0.05000000000000003,0.0006156602111842372
2012-02-13,-0.0014975836601917483,1.1018135102508157e-05,6.653844326419173e-06,0.0,2.3515370564162076e-05,1.6281117747566535e-06,0.39376486237152664,0.25676138907955887,-0.01676138907955889,-0.0015403991219595944
2012-02-14,0.003217508526605994,9.450710009715878e-06,3.89787170432163e-06,0.0,1.895235421025595e-05,0.0,0.25599207616171804,0.0,0.0,0.0031852075906817004
2012-02-15,0.0,6.783706850368768e-06,4.145821227704216e-06,0.0,1.4116482147457017e-05,1.5476190476190476e-06,0.21000000000000002,0.21000000000000002,-0.05,-2.659362927314905e-05
2012-02-16,-0.0012869411357974985,1.0079872031892393e-05,5.069004825625228e-06,0.0,2.555742145872634e-05,7.142857142857143e-07,0.38458900492566617,0.17,0.05000000000000002,-0.001328361719828028
2012-02-17,-0.00011145743974155632,4.8866706283743235e-08,3.9691354425290453e-08,0.0,1.0062220176122638e-08,7.142857142857143e-07,0.0029625144675929777,0.16999999999999998,0.05,-0.00011227034573672719
2012-02-21,-7.63670972735332e-05,3.002723892323798e-06,2.2588443248330448e-06,0.0,6.881959030725911e-06,1.4285714285714286e-06,0.1398708192057542,0.29,0.04999999999999999,-8.993919594998739e-05
2012-02-22,-0.0013350601509023318,5.83260033221932e-06,4.842784361470777e-06,0.0,1.7066957124333364e-05,0.0,0.2894829214066236,0.0,0.0,-0.0013628024927203552
2012-02-23,0.0,6.5820537478561615e-06,3.6024241447292597e-06,0.0,1.3840113282099719e-05,1.3095238095238096e-06,0.16999999999999998,0.16999999999999998,-0.05,-2.5334114984208947e-05
2012-02-24,-0.0008305521213411281,1.0515138816681745e-05,4.15059110887748e-06,0.0,2.439503762543467e-05,1.3095238095238096e-06,0.23100583500241298,0.16999999999999998,-0.05,-0.0008709224127016459
2012-02-27,-0.0009652108507385597,5.130335827050236e-06,2.0723908052818505e-06,0.0,5.689841684750051e-06,9.823188558768498e-07,0.12845042695708314,0.1625147838936554,-0.0025147838936553923,-0.0009790857379115185
2012-02-28,0.0007059563608788964,1.189466987414147e-05,6.231224144586203e-06,0.0,2.860724740257891e-05,1.3095238095238098e-06,0.32660194364147244,0.16999999999999998,-0.05,0.000657913695648066
2012-02-29,0.0006932979084235466,3.1355452153656867e-06,1.6993433567364167e-06,0.0,9.775757864837683e-06,0.0,0.1686914155689017,0.0,0.0,0.0006786872619866069
2012-03-01,0.0,1.979207372143733e-06,3.159515403344138e-06,0.0,6.6127910630092554e-06,1.3095238095238098e-06,0.16999999999999998,0.16999999999999998,-0.05,-1.3061037648020937e-05
2012-03-02,0.0006292410479187134,1.9792073721437327e-06,1.707321271658246e-06,0.0,6.5614420366612295e-06,0.0,0.169373929864247,0.0,0.0,0.0006189930772382502
2012-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-23,0.0,6.764701181962082e-06,3.6794791253664494e-06,0.0,9.28606633651546e-06,1.0714285714285714e-06,0.22999999999999998,0.22999999999999998,0.05,-2.0801675215272562e-05
2012-03-26,0.001757666814410139,5.705941237440896e-06,2.527564930988684e-06,0.0,6.408754742644507e-06,7.142857142857143e-07,0.1267188806326796,0.16999999999999998,0.05,0.0017423102677847791
2012-03-27,-0.0028766474201880024,3.5970820734835083e-06,1.962577404378084e-06,0.0,1.2666643009982764e-05,1.4285714285714286e-06,0.12287664742018801,0.29000000000000004,0.05000000000000002,-0.0028963022941044182
2012-03-28,-0.0008016204132545428,1.03016116977713e-05,4.936449175645379e-06,0.0,2.112475960086325e-05,0.0,0.28878354005862167,0.0,0.0,-0.0008379832337288228
2012-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-04,0.0,3.701910383178996e-06,3.196181363864482e-06,0.0,5.1569154746972425e-06,1.3095238095238094e-06,0.16999999999999998,0.16999999999999998,-0.04999999999999999,-1.336453103126453e-05
2012-04-05,-6.472091855211945e-05,1.4041383911555953e-08,6.979303626919557e-09,0.0,8.555986139193658e-10,1.3095238095238096e-06,0.0004566404881538866,0.17,-0.05000000000000002,-6.605231864779565e-05
2012-04-09,0.00019714190934748605,3.7155549590998087e-06,2.078412804170025e-06,0.0,5.184535850860393e-06,0.0,0.1686514721631472,0.0,0.0,0.00018616340573335583
2012-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-13,0.0,5.797645350949685e-06,3.334183488268699e-06,0.0,1.3206924094565148e-05,1.172638879232115e-06,0.15850166585549766,0.15850166585549766,-0.03850166585549766,-2.351139181301565e-05
2012-04-16,1.5276923386587076e-06,9.522863722155319e-06,3.862855525191116e-06,0.0,1.2998120839551705e-05,7.142857142857143e-07,0.27076179353988683,0.17000000000000004,0.05000000000000002,-2.5570433462525145e-05
2012-04-17,0.0004670603946919167,5.599385538997943e-06,2.3513798719705845e-06,0.0,8.83989705051489e-06,1.1428571428571428e-06,0.1479759380036687,0.242,0.05,0.0004491268750875762
2012-04-18,-8.306939681162088e-05,3.142327879966752e-05,1.3319075346229973e-05,0.0,6.67893040864818e-05,4.642857142857143e-06,0.7799169306031883,0.73,-0.049999999999999996,-0.00019924391218685732
2012-04-19,0.002192183730841912,1.714947351793302e-05,9.283026336065418e-06,0.0,2.207081469037506e-05,6.571428571428574e-06,0.6043660839347187,1.0540000000000003,-0.05000000000000024,0.00213710898772611
2012-04-20,0.0018035088284204695,1.049018495159939e-05,6.318129732647349e-06,0.0,2.575132446438563e-05,5.829931972789117e-06,0.3655470069274681,0.9294285714285715,-0.05000000000000007,0.001755119257299048
2012-04-23,-0.002205912182632921,2.1858854304269037e-05,9.677628583107993e-06,0.0,2.470943806572102e-05,3.6904761904761904e-06,0.42055339415368476,0.5700000000000001,-0.04999999999999996,-0.002265848579776495
2012-04-24,0.0002135516793277835,2.4015855407316062e-05,1.1728746956247794e-05,0.0,4.351872751255242e-05,1.0714285714285714e-06,0.8039259639584684,0.22999999999999998,0.05,0.00013321692088023867
2012-04-25,0.0006174324022103553,2.2471671066097838e-05,9.590290138151548e-06,0.0,3.6835271341366824e-05,3.8095238095238094e-06,0.5193825675977897,0.69,0.04999999999999999,0.0005447256458552153
2012-04-26,0.0011598241177438223,3.918492125682103e-05,1.9537386945667137e-05,0.0,0.0001123682973860476,9.321135468599664e-06,1.1172780606229726,1.5546896650766575,-0.01126109364808596,0.0009794123766866869
2012-04-27,0.011129330286119413,4.5312405630363475e-05,2.0071544873762806e-05,0.0,6.643258898489652e-05,7.404761904761905e-06,0.9880287577266106,1.194,-0.05000000000000003,0.010990108984725628
2012-04-30,0.0049851871514692,2.1472313330502532e-05,1.0441755684096086e-05,0.0,3.4982666681631814e-05,4.664543693627567e-06,0.6225305367585131,0.7618216702647156,-0.021821670264715626,0.004913625872079342
2012-05-01,0.002471913712236066,4.6466066532096705e-05,1.8872520418479457e-05,0.0,0.00012364386432171418,2.3809523809523808e-06,1.142867990122157,0.45,0.05000000000000002,0.0022805503085828235
2012-05-02,0.0015281198596355245,9.602264797487803e-06,8.10791559057636e-06,0.0,1.7255179045994444e-05,3.5714285714285714e-06,0.479194997826371,0.5499999999999999,-0.04999999999999999,0.0014895830716300375
2012-05-03,0.003020910014501844,1.6396138757750048e-05,1.025401541387661e-05,0.0,3.0252659156912742e-05,5.4761904761904765e-06,0.6513282570548593,0.87,-0.04999999999999996,0.002958531010697114
2012-05-04,0.005649577661513958,2.705156572563385e-05,1.1208743218604122e-05,0.0,4.095029492047506e-05,4.2261904761904774e-06,0.590680373279815,0.6600000000000001,-0.050000000000000044,0.005566140867173054
2012-05-07,-0.0009386322516367197,8.629822545148416e-08,2.4622462925445694e-08,0.0,5.540365142267564e-09,4.226190476190477e-06,0.0024981040299383722,0.6599999999999999,-0.04999999999999996,-0.0009429749031664294
2012-05-08,-0.0004008467658879559,1.049437785870741e-05,6.110035092516718e-06,0.0,1.6055548027389763e-05,2.30952380952381e-06,0.3587794338285498,0.3380000000000001,-0.05000000000000003,-0.0004358162506760936
2012-05-09,0.0011572133697308113,1.239418540141013e-05,5.830665751982225e-06,0.0,1.316213663767664e-05,0.0,0.3375682806591307,0.0,0.0,0.0011258263819397423
2012-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,0.0,1.824961896264607e-05,2.735528965655782e-06,0.0,1.966599803441491e-05,9.523809523809522e-07,0.21,0.21,0.05000000000000001,-4.160352691509772e-05
2012-05-15,-0.001352188691060296,1.824961896264607e-05,7.1001953651582e-06,0.0,1.9730592871781256e-05,0.0,0.20870598854162195,0.0,0.0,-0.0013972690982598816
2012-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,0.0,3.384798287649973e-06,3.0896948289201e-06,0.0,5.475336661390844e-06,1.3095238095238094e-06,0.16999999999999998,0.16999999999999998,-0.049999999999999996,-1.3259353587484726e-05
2012-05-21,-0.0024384559493663945,3.334998955195053e-08,6.3399854683526144e-09,0.0,1.6379656090815346e-09,1.3095238095238096e-06,0.00243845594936639,0.16999999999999998,-0.049999999999999996,-0.0024398068011165478
2012-05-22,0.000741992676664733,3.1821128060981005e-06,3.046434700496941e-06,0.0,1.9512879550208482e-05,1.6666666666666669e-06,0.19165733007422678,0.23,-0.05000000000000002,0.0007145845829412627
2012-05-23,-0.000764958110627757,8.459227868277075e-07,5.259667398838003e-07,0.0,1.1739692184517727e-06,1.547619047619047e-06,0.037378918503968475,0.20999999999999994,-0.04999999999999994,-0.0007690515884205394
2012-05-24,-0.0007338120797659804,8.710129891679394e-06,2.0755387046286205e-06,0.0,7.1144741060879e-06,2.2619047619047617e-06,0.1433443783660815,0.32999999999999996,-0.04999999999999997,-0.0007539741272302811
2012-05-25,0.0021390527136693764,1.6504564260635972e-06,2.3704269493152873e-06,0.0,1.228632627549552e-05,1.3095238095238094e-06,0.16663357750202668,0.16999999999999998,-0.049999999999999996,0.0021214359802089783
2012-05-29,-0.0002906279389708154,8.671340818778788e-06,3.504099190923533e-06,0.0,7.182750219633472e-06,0.0,0.17268326597578065,0.0,0.0,-0.00030998612920015117
2012-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
